184,77,1617.04,561.17,39.00,118.87,1,-1,-1,-1
185,21,1371.67,535.69,41.76,127.34,1,-1,-1,-1
185,77,1610.96,561.50,38.92,118.62,1,-1,-1,-1
186,21,1368.75,541.58,40.02,122.04,1,-1,-1,-1
186,77,1615.00,561.49,38.92,118.63,1,-1,-1,-1
187,21,1368.64,536.53,43.27,131.91,1,-1,-1,-1
187,77,1616.41,555.65,38.93,118.68,1,-1,-1,-1
188,21,1364.79,539.33,42.48,129.51,1,-1,-1,-1
188,77,1616.90,553.60,38.95,118.74,1,-1,-1,-1
189,21,1363.43,540.49,42.14,128.48,1,-1,-1,-1
189,77,1617.06,552.90,38.96,118.78,1,-1,-1,-1
190,21,1357.35,540.93,42.01,128.07,1,-1,-1,-1
190,77,1614.31,550.47,40.91,124.70,1,-1,-1,-1
191,21,1355.17,541.10,41.95,127.89,1,-1,-1,-1
191,77,1616.02,551.77,39.73,121.13,1,-1,-1,-1
192,21,1352.67,543.69,40.06,122.13,1,-1,-1,-1
192,77,1613.94,550.15,41.17,125.53,1,-1,-1,-1
193,21,1353.71,542.10,41.23,125.70,1,-1,-1,-1
193,77,1615.88,551.73,39.83,121.44,1,-1,-1,-1
194,21,1352.35,544.04,39.80,121.33,1,-1,-1,-1
194,77,1616.64,552.39,39.29,119.81,1,-1,-1,-1
195,21,1348.03,542.22,41.13,125.41,1,-1,-1,-1
195,77,1622.28,552.66,39.10,119.22,1,-1,-1,-1
196,21,1346.51,541.55,41.62,126.89,1,-1,-1,-1
196,77,1619.02,552.77,39.02,119.00,1,-1,-1,-1
197,21,1346.03,541.30,41.81,127.46,1,-1,-1,-1
197,77,1623.10,552.83,39.00,118.93,1,-1,-1,-1
198,21,1343.07,536.48,43.87,133.74,1,-1,-1,-1
198,77,1624.62,552.86,38.99,118.91,1,-1,-1,-1
199,21,1342.01,534.68,44.65,136.08,1,-1,-1,-1
199,77,1625.16,552.88,38.99,118.91,1,-1,-1,-1
200,21,1341.69,534.00,44.94,136.96,1,-1,-1,-1
200,77,1628.72,550.74,40.87,124.63,1,-1,-1,-1
201,21,1338.96,538.44,43.06,131.23,1,-1,-1,-1
201,77,1630.02,549.95,41.56,126.75,1,-1,-1,-1
202,21,1340.76,535.42,44.33,135.10,1,-1,-1,-1
202,77,1632.36,551.78,39.98,121.93,1,-1,-1,-1
203,21,1338.76,539.01,42.82,130.47,1,-1,-1,-1
203,77,1631.29,550.36,41.24,125.76,1,-1,-1,-1
204,21,1338.07,540.43,42.21,128.63,1,-1,-1,-1
204,77,1635.20,545.55,43.68,133.18,1,-1,-1,-1
205,21,1337.88,540.96,41.98,127.94,1,-1,-1,-1
205,77,1637.93,547.96,42.65,130.05,1,-1,-1,-1
206,21,1336.79,543.70,40.02,121.97,1,-1,-1,-1
206,77,1640.45,551.11,40.35,123.05,1,-1,-1,-1
207,21,1334.12,543.50,43.24,131.77,1,-1,-1,-1
207,77,1645.51,550.16,41.36,126.12,1,-1,-1,-1
208,21,1330.90,547.68,42.41,129.25,1,-1,-1,-1
208,77,1648.47,557.20,39.87,121.57,1,-1,-1,-1
209,21,1330.14,538.12,46.24,140.89,1,-1,-1,-1
209,77,1647.45,554.17,43.21,131.73,1,-1,-1,-1
210,21,1329.86,534.63,47.64,145.14,1,-1,-1,-1
210,77,1653.00,553.08,44.41,135.37,1,-1,-1,-1
211,21,1331.68,539.91,46.09,140.40,1,-1,-1,-1
211,77,1655.56,556.49,42.91,130.79,1,-1,-1,-1
212,21,1332.49,542.04,45.44,138.42,1,-1,-1,-1
212,77,1662.15,557.83,42.29,128.91,1,-1,-1,-1
212,84,879.78,532.72,20.46,63.24,1,-1,-1,-1
213,21,1332.83,542.85,45.19,137.64,1,-1,-1,-1
213,77,1664.53,558.32,42.05,128.19,1,-1,-1,-1
213,84,878.74,530.46,21.57,66.68,1,-1,-1,-1
214,21,1332.99,543.14,45.09,137.32,1,-1,-1,-1
214,77,1671.02,558.48,41.96,127.91,1,-1,-1,-1
214,84,877.97,530.54,21.81,67.41,1,-1,-1,-1
215,21,1333.08,543.25,45.04,137.18,1,-1,-1,-1
215,77,1673.70,554.60,43.93,133.89,1,-1,-1,-1
216,21,1333.14,549.34,45.02,137.11,1,-1,-1,-1
216,77,1680.60,553.15,44.66,136.11,1,-1,-1,-1
217,21,1336.54,555.55,43.00,130.97,1,-1,-1,-1
217,77,1683.17,552.58,44.94,136.94,1,-1,-1,-1
218,21,1337.87,557.88,42.22,128.60,1,-1,-1,-1
218,77,1690.04,552.37,45.03,137.22,1,-1,-1,-1
219,21,1341.12,554.70,43.98,133.94,1,-1,-1,-1
219,77,1698.57,552.30,45.06,137.29,1,-1,-1,-1
220,21,1342.30,553.52,44.62,135.88,1,-1,-1,-1
220,77,1702.75,552.09,45.33,138.12,1,-1,-1,-1
221,21,1341.31,546.67,47.00,143.13,1,-1,-1,-1
222,21,1345.16,548.62,43.84,133.50,1,-1,-1,-1
223,21,1348.86,544.67,46.77,142.41,1,-1,-1,-1
223,77,1720.29,566.88,39.91,121.61,1,-1,-1,-1
224,21,1350.17,543.28,47.80,145.55,1,-1,-1,-1
224,77,1724.93,568.08,39.61,120.71,1,-1,-1,-1
225,21,1351.67,543.07,46.08,140.31,1,-1,-1,-1
225,77,1735.62,569.05,39.09,119.15,1,-1,-1,-1
226,21,1351.14,542.68,47.55,144.76,1,-1,-1,-1
226,77,1743.28,551.25,45.25,137.87,1,-1,-1,-1
227,21,1350.93,542.55,48.09,146.38,1,-1,-1,-1
227,77,1752.20,545.42,47.27,144.00,1,-1,-1,-1
228,21,1357.28,542.51,48.28,146.97,1,-1,-1,-1
228,77,1756.91,543.40,45.99,140.10,1,-1,-1,-1
229,21,1359.68,542.51,48.35,147.16,1,-1,-1,-1
229,77,1763.59,542.37,47.59,144.93,1,-1,-1,-1
230,21,1360.54,542.53,48.36,147.19,1,-1,-1,-1
230,77,1772.30,542.01,48.17,146.70,1,-1,-1,-1
231,21,1362.47,540.35,50.65,154.14,1,-1,-1,-1
231,77,1781.89,541.94,48.39,147.33,1,-1,-1,-1
232,21,1367.98,547.95,47.15,143.48,1,-1,-1,-1
232,77,1791.75,541.97,48.45,147.50,1,-1,-1,-1
233,21,1370.09,551.04,45.70,139.09,1,-1,-1,-1
233,77,1801.75,542.03,48.46,147.51,1,-1,-1,-1
234,21,1370.66,545.66,47.36,144.13,1,-1,-1,-1
234,77,1811.74,542.09,48.44,147.46,1,-1,-1,-1
235,21,1370.96,550.04,45.83,139.47,1,-1,-1,-1
235,77,1821.77,542.16,48.42,147.39,1,-1,-1,-1
236,21,1373.07,543.04,49.74,151.35,1,-1,-1,-1
236,77,1828.02,540.03,50.70,154.28,1,-1,-1,-1
237,21,1373.83,540.53,51.15,155.61,1,-1,-1,-1
237,77,1840.25,541.40,49.29,150.00,1,-1,-1,-1
238,21,1380.85,539.55,51.70,157.26,1,-1,-1,-1
238,77,1846.22,535.42,53.49,162.72,1,-1,-1,-1
239,21,1383.52,539.19,51.89,157.84,1,-1,-1,-1
239,77,1857.16,530.73,52.64,160.12,1,-1,-1,-1
240,21,1390.23,534.76,54.40,165.43,1,-1,-1,-1
240,77,1872.09,538.32,47.83,145.52,1,-1,-1,-1
241,21,1393.86,537.35,52.93,160.96,1,-1,-1,-1
241,77,1880.90,537.60,47.89,145.70,1,-1,-1,-1
242,21,1395.15,538.45,52.31,159.06,1,-1,-1,-1
243,21,1403.82,541.40,47.61,144.78,1,-1,-1,-1
244,21,1407.00,542.58,45.77,139.19,1,-1,-1,-1
245,21,1413.81,540.40,49.70,151.15,1,-1,-1,-1
246,21,1418.65,541.80,48.82,148.48,1,-1,-1,-1
247,21,1424.88,540.16,50.78,154.41,1,-1,-1,-1
248,21,1429.05,541.73,49.23,149.69,1,-1,-1,-1
249,21,1435.45,540.14,50.93,154.85,1,-1,-1,-1
250,21,1438.51,535.23,53.99,164.16,1,-1,-1,-1
251,21,1446.62,539.77,50.51,153.57,1,-1,-1,-1
251,102,926.47,531.69,20.83,64.69,1,-1,-1,-1
252,21,1455.57,539.43,51.39,156.24,1,-1,-1,-1
252,102,930.48,532.44,20.53,63.72,1,-1,-1,-1
253,21,1458.71,539.31,51.71,157.20,1,-1,-1,-1
253,102,932.70,532.84,20.50,63.65,1,-1,-1,-1
254,21,1466.64,528.14,56.92,173.00,1,-1,-1,-1
255,21,1476.25,534.75,53.93,163.93,1,-1,-1,-1
256,21,1486.06,539.82,50.32,152.94,1,-1,-1,-1
257,21,1493.67,535.03,53.83,163.59,1,-1,-1,-1
258,21,1503.66,533.35,55.06,167.32,1,-1,-1,-1
259,21,1507.32,532.72,55.53,168.73,1,-1,-1,-1
259,102,965.44,529.55,21.85,67.80,1,-1,-1,-1
260,21,1515.84,532.50,55.69,169.22,1,-1,-1,-1
260,102,969.78,529.33,21.99,68.23,1,-1,-1,-1
261,21,1526.34,532.44,55.74,169.35,1,-1,-1,-1
261,102,977.56,531.87,20.77,64.43,1,-1,-1,-1
262,21,1533.28,531.87,56.14,170.57,1,-1,-1,-1
262,102,982.60,532.40,20.52,63.64,1,-1,-1,-1
263,102,987.14,532.58,20.43,63.38,1,-1,-1,-1
264,102,991.22,529.52,22.47,69.67,1,-1,-1,-1
265,102,995.87,529.27,22.68,70.31,1,-1,-1,-1
266,107,1208.18,516.65,41.26,125.75,1,-1,-1,-1
267,102,1006.96,533.12,22.12,68.54,1,-1,-1,-1
267,107,1215.54,525.72,39.70,121.01,1,-1,-1,-1
268,102,1011.78,533.29,22.23,68.89,1,-1,-1,-1
268,107,1220.08,528.35,39.45,120.23,1,-1,-1,-1
271,109,1582.48,587.84,63.05,191.12,1,-1,-1,-1
272,109,1597.88,595.73,63.92,193.76,1,-1,-1,-1
273,109,1614.94,589.12,67.54,204.73,1,-1,-1,-1
274,109,1628.32,584.86,72.18,218.79,1,-1,-1,-1
275,109,1643.70,585.19,70.52,213.75,1,-1,-1,-1
276,109,1658.20,594.88,69.72,211.29,1,-1,-1,-1
277,109,1678.17,593.82,76.28,231.16,1,-1,-1,-1
278,109,1692.98,594.20,78.24,237.10,1,-1,-1,-1
280,109,1727.97,606.63,79.44,240.68,1,-1,-1,-1
281,109,1744.51,597.87,79.60,241.16,1,-1,-1,-1
282,109,1760.00,598.38,81.12,245.76,1,-1,-1,-1
283,21,1741.99,533.72,63.88,193.96,1,-1,-1,-1
284,21,1756.95,542.69,61.03,185.26,1,-1,-1,-1
284,109,1806.04,607.40,79.78,241.65,1,-1,-1,-1
285,21,1770.08,545.66,60.08,182.38,1,-1,-1,-1
285,109,1824.40,608.90,79.53,240.87,1,-1,-1,-1
285,115,1255.37,553.00,39.00,119.00,1,-1,-1,-1
286,21,1781.28,538.09,62.64,190.10,1,-1,-1,-1
286,109,1841.48,610.20,80.49,243.76,1,-1,-1,-1
286,115,1257.57,553.00,39.00,119.00,1,-1,-1,-1
287,21,1794.38,543.73,60.75,184.34,1,-1,-1,-1
287,115,1263.94,553.00,39.00,119.00,1,-1,-1,-1
287,117,31.07,601.05,41.87,127.76,1,-1,-1,-1
288,21,1806.77,537.32,62.88,190.80,1,-1,-1,-1
288,115,1269.50,550.67,41.02,125.16,1,-1,-1,-1
288,117,52.79,600.80,41.97,128.04,1,-1,-1,-1
289,21,1819.24,543.40,60.83,184.58,1,-1,-1,-1
289,115,1273.32,552.09,39.79,121.40,1,-1,-1,-1
289,117,39.71,606.50,39.91,121.75,1,-1,-1,-1
290,21,1827.34,534.80,66.01,200.23,1,-1,-1,-1
290,115,1279.99,552.67,39.29,119.88,1,-1,-1,-1
290,117,34.88,608.53,39.17,119.52,1,-1,-1,-1
291,21,1839.17,531.72,67.87,205.84,1,-1,-1,-1
291,115,1282.19,552.88,39.10,119.31,1,-1,-1,-1
291,117,36.69,608.11,43.10,131.49,1,-1,-1,-1
292,21,1856.18,541.22,65.59,198.93,1,-1,-1,-1
292,115,1288.22,552.96,39.04,119.10,1,-1,-1,-1
292,117,37.30,607.96,44.44,135.55,1,-1,-1,-1
293,21,1870.87,545.03,64.65,196.07,1,-1,-1,-1
293,115,1292.84,552.97,39.03,119.08,1,-1,-1,-1
293,117,39.68,614.16,41.05,125.21,1,-1,-1,-1
294,21,1882.86,545.66,64.94,196.95,1,-1,-1,-1
294,115,1296.08,557.22,41.25,125.84,1,-1,-1,-1
294,117,40.64,616.55,39.66,120.98,1,-1,-1,-1
295,115,1303.51,559.93,39.84,121.55,1,-1,-1,-1
295,117,40.97,617.34,39.17,119.49,1,-1,-1,-1
296,115,1308.31,560.73,39.92,121.78,1,-1,-1,-1
296,117,41.08,617.57,39.00,118.97,1,-1,-1,-1
296,124,1351.95,542.15,41.20,125.71,1,-1,-1,-1
297,117,51.33,611.20,42.89,130.82,1,-1,-1,-1
297,124,1344.90,542.37,42.11,128.49,1,-1,-1,-1
298,117,55.02,608.91,44.30,135.09,1,-1,-1,-1
299,117,46.56,614.14,41.04,125.16,1,-1,-1,-1
300,117,43.03,621.65,39.70,121.07,1,-1,-1,-1
301,117,43.68,619.85,41.12,125.39,1,-1,-1,-1
301,128,1406.60,552.16,39.73,121.23,1,-1,-1,-1
302,117,43.91,619.18,41.63,126.95,1,-1,-1,-1
302,128,1408.03,550.39,41.27,125.92,1,-1,-1,-1
303,117,42.09,623.27,39.96,121.87,1,-1,-1,-1
303,128,1411.27,550.03,41.58,126.86,1,-1,-1,-1
304,117,41.01,615.84,45.43,138.50,1,-1,-1,-1
305,117,38.94,622.23,45.30,138.10,1,-1,-1,-1
306,117,38.66,623.01,45.81,139.65,1,-1,-1,-1
306,131,1623.37,527.24,39.00,119.00,1,-1,-1,-1
307,117,58.79,636.99,40.73,124.17,1,-1,-1,-1
307,131,1631.68,529.19,39.00,119.00,1,-1,-1,-1
308,117,42.82,636.54,41.51,126.56,1,-1,-1,-1
308,131,1637.20,531.55,39.00,119.00,1,-1,-1,-1
309,117,57.42,640.09,39.89,121.61,1,-1,-1,-1
309,131,1648.09,529.71,39.00,119.00,1,-1,-1,-1
310,117,43.00,637.63,41.17,125.52,1,-1,-1,-1
310,131,1656.38,535.34,39.00,119.00,1,-1,-1,-1
311,117,37.78,636.71,41.64,126.94,1,-1,-1,-1
311,131,1663.40,537.58,39.00,119.00,1,-1,-1,-1
311,134,223.94,635.63,41.87,127.47,1,-1,-1,-1
312,117,35.80,636.30,41.81,127.47,1,-1,-1,-1
312,131,1672.53,533.97,41.29,125.98,1,-1,-1,-1
312,134,224.01,635.91,41.78,127.20,1,-1,-1,-1
313,117,30.66,635.83,43.88,133.75,1,-1,-1,-1
313,131,1679.87,535.32,41.64,127.03,1,-1,-1,-1
313,134,222.25,635.60,44.04,134.09,1,-1,-1,-1
314,117,29.09,636.65,44.20,134.72,1,-1,-1,-1
314,134,221.67,635.46,44.79,136.37,1,-1,-1,-1
315,117,29.88,632.77,47.31,144.18,1,-1,-1,-1
315,134,221.48,635.37,45.04,137.14,1,-1,-1,-1
316,115,1389.87,591.83,48.08,146.59,1,-1,-1,-1
316,117,47.12,648.72,42.11,128.36,1,-1,-1,-1
316,134,218.79,632.77,47.33,144.11,1,-1,-1,-1
317,115,1391.20,592.44,48.27,147.10,1,-1,-1,-1
317,117,53.99,654.95,40.03,122.01,1,-1,-1,-1
317,134,220.38,634.28,46.00,140.05,1,-1,-1,-1
318,115,1396.86,596.77,46.22,140.81,1,-1,-1,-1
318,117,37.13,648.45,43.27,131.89,1,-1,-1,-1
318,134,218.44,632.35,47.63,145.00,1,-1,-1,-1
319,115,1400.06,600.70,47.57,144.90,1,-1,-1,-1
319,117,25.31,646.19,44.41,135.33,1,-1,-1,-1
319,134,220.28,640.16,46.07,140.25,1,-1,-1,-1
319,137,50.01,656.25,39.61,120.59,1,-1,-1,-1
320,115,1404.03,602.66,47.84,145.72,1,-1,-1,-1
320,117,23.09,647.06,44.73,136.32,1,-1,-1,-1
320,134,221.04,643.21,45.43,138.29,1,-1,-1,-1
320,137,49.81,657.46,38.88,118.39,1,-1,-1,-1
320,138,1520.34,592.33,40.25,122.44,1,-1,-1,-1
321,117,19.74,645.11,44.94,136.95,1,-1,-1,-1
321,134,218.75,642.24,47.36,144.15,1,-1,-1,-1
321,137,45.74,654.36,40.89,124.50,1,-1,-1,-1
321,138,1525.90,590.18,43.65,132.79,1,-1,-1,-1
322,117,13.03,642.68,47.21,143.83,1,-1,-1,-1
322,134,214.29,637.39,50.34,153.22,1,-1,-1,-1
322,137,45.80,655.03,40.66,123.80,1,-1,-1,-1
322,138,1534.09,589.63,44.55,135.51,1,-1,-1,-1
323,117,10.66,641.82,48.02,146.26,1,-1,-1,-1
323,134,212.60,635.52,51.48,156.65,1,-1,-1,-1
323,137,41.77,656.78,39.30,119.67,1,-1,-1,-1
323,138,1536.73,589.38,44.88,136.53,1,-1,-1,-1
324,117,9.40,643.47,46.20,140.73,1,-1,-1,-1
324,134,215.55,632.81,49.64,151.05,1,-1,-1,-1
324,137,36.89,654.05,41.04,125.00,1,-1,-1,-1
324,138,1537.45,591.71,42.87,130.43,1,-1,-1,-1
325,117,9.50,642.07,47.62,145.03,1,-1,-1,-1
325,134,213.10,633.74,51.18,155.73,1,-1,-1,-1
325,137,35.41,654.29,40.98,124.82,1,-1,-1,-1
325,138,1545.52,592.07,46.56,141.64,1,-1,-1,-1
326,117,3.20,637.10,50.41,153.49,1,-1,-1,-1
326,134,212.21,634.09,51.75,157.42,1,-1,-1,-1
326,138,1552.68,596.40,45.65,138.90,1,-1,-1,-1
327,117,0.47,636.71,51.07,155.51,1,-1,-1,-1
327,134,212.02,634.70,47.54,144.64,1,-1,-1,-1
327,137,32.90,663.61,39.31,119.74,1,-1,-1,-1
327,138,1555.18,591.87,45.27,137.74,1,-1,-1,-1
328,115,1426.55,603.35,51.61,157.13,1,-1,-1,-1
328,134,204.73,634.46,50.41,153.35,1,-1,-1,-1
328,137,22.95,656.86,43.19,131.56,1,-1,-1,-1
328,138,1558.07,592.04,47.31,143.93,1,-1,-1,-1
329,115,1427.32,603.18,51.80,157.65,1,-1,-1,-1
329,134,202.18,634.38,51.41,156.39,1,-1,-1,-1
329,137,19.75,654.76,44.42,135.29,1,-1,-1,-1
329,138,1563.03,585.29,50.34,153.14,1,-1,-1,-1
330,115,1430.38,603.95,52.16,158.76,1,-1,-1,-1
330,134,194.36,634.35,51.79,157.52,1,-1,-1,-1
330,137,12.62,647.93,44.89,136.71,1,-1,-1,-1
330,138,1564.18,580.40,53.90,163.96,1,-1,-1,-1
331,115,1428.12,601.56,54.79,166.70,1,-1,-1,-1
331,134,191.41,634.34,51.92,157.90,1,-1,-1,-1
331,137,9.96,645.28,45.06,137.22,1,-1,-1,-1
331,138,1567.47,587.39,50.67,154.12,1,-1,-1,-1
331,141,1373.33,562.66,51.77,157.17,1,-1,-1,-1
331,142,1810.96,527.50,43.56,132.91,1,-1,-1,-1
332,115,1434.59,595.51,52.98,161.14,1,-1,-1,-1
332,134,184.48,627.05,54.41,165.44,1,-1,-1,-1
332,137,3.04,644.30,45.10,137.36,1,-1,-1,-1
332,138,1573.11,583.45,51.58,156.88,1,-1,-1,-1
332,141,1373.92,559.84,51.09,155.11,1,-1,-1,-1
332,142,1817.16,530.06,42.84,130.72,1,-1,-1,-1
333,115,1436.92,593.22,52.27,158.98,1,-1,-1,-1
333,134,187.70,624.67,52.92,160.92,1,-1,-1,-1
333,137,-0.43,643.36,45.45,138.40,1,-1,-1,-1
333,138,1574.91,579.68,54.35,165.28,1,-1,-1,-1
333,142,1819.25,525.18,42.39,129.33,1,-1,-1,-1
334,115,1439.79,592.82,52.51,159.71,1,-1,-1,-1
334,134,182.18,623.77,52.30,159.01,1,-1,-1,-1
334,138,1578.86,578.74,55.21,167.90,1,-1,-1,-1
334,142,1827.62,517.63,44.34,135.24,1,-1,-1,-1
335,115,1438.91,590.00,54.88,166.87,1,-1,-1,-1
335,134,180.18,623.47,52.05,158.24,1,-1,-1,-1
335,142,1830.43,515.08,45.00,137.24,1,-1,-1,-1
336,115,1441.39,589.36,55.34,168.27,1,-1,-1,-1
336,134,173.11,623.02,54.42,165.42,1,-1,-1,-1
336,142,1835.44,514.19,43.16,131.62,1,-1,-1,-1
337,134,169.98,630.07,52.87,160.71,1,-1,-1,-1
337,142,1845.44,514.20,44.48,135.63,1,-1,-1,-1
338,134,168.92,632.91,52.23,158.76,1,-1,-1,-1
338,141,1359.39,546.61,59.40,180.34,1,-1,-1,-1
338,142,1846.51,514.16,42.92,130.89,1,-1,-1,-1
339,115,1439.17,599.02,55.65,169.17,1,-1,-1,-1
339,134,161.64,633.97,51.98,158.00,1,-1,-1,-1
339,141,1360.96,554.76,54.77,166.29,1,-1,-1,-1
339,142,1849.06,514.42,44.34,135.20,1,-1,-1,-1
340,115,1443.03,596.50,58.42,177.55,1,-1,-1,-1
340,134,159.06,634.49,54.36,165.22,1,-1,-1,-1
340,141,1359.31,557.08,58.10,176.39,1,-1,-1,-1
340,142,1858.78,514.45,42.85,130.65,1,-1,-1,-1
340,145,1573.46,572.86,64.01,194.17,1,-1,-1,-1
341,115,1444.87,596.60,59.02,179.37,1,-1,-1,-1
341,134,150.82,634.68,55.25,167.89,1,-1,-1,-1
341,141,1358.40,563.02,56.67,172.03,1,-1,-1,-1
341,142,1865.61,514.69,44.29,135.01,1,-1,-1,-1
341,145,1572.76,573.22,64.80,196.58,1,-1,-1,-1
342,115,1444.67,604.81,59.56,180.96,1,-1,-1,-1
342,134,146.74,632.76,58.20,176.83,1,-1,-1,-1
342,141,1358.11,565.42,56.06,170.20,1,-1,-1,-1
342,142,1870.77,513.25,44.64,136.08,1,-1,-1,-1
343,115,1444.80,614.84,59.75,181.51,1,-1,-1,-1
343,134,146.70,647.40,54.33,165.06,1,-1,-1,-1
343,141,1358.05,573.82,55.82,169.47,1,-1,-1,-1
344,115,1444.56,613.47,62.64,190.23,1,-1,-1,-1
344,134,139.90,653.33,52.70,160.14,1,-1,-1,-1
344,141,1357.02,574.91,56.02,170.08,1,-1,-1,-1
345,115,1444.45,621.28,63.72,193.47,1,-1,-1,-1
345,134,134.99,655.64,57.29,174.06,1,-1,-1,-1
346,115,1444.35,624.30,64.12,194.64,1,-1,-1,-1
346,134,127.49,664.63,56.37,171.24,1,-1,-1,-1
347,115,1444.26,625.39,64.25,195.01,1,-1,-1,-1
347,134,117.26,668.13,55.96,169.99,1,-1,-1,-1
348,115,1444.43,638.03,61.46,186.54,1,-1,-1,-1
348,134,113.54,669.35,55.80,169.48,1,-1,-1,-1
349,115,1444.19,638.92,63.21,191.83,1,-1,-1,-1
349,134,112.32,669.71,55.72,169.25,1,-1,-1,-1
350,115,1452.23,643.02,61.04,185.23,1,-1,-1,-1
350,134,101.41,669.36,58.33,177.16,1,-1,-1,-1
351,115,1455.67,640.56,63.03,191.26,1,-1,-1,-1
351,134,97.43,669.18,59.31,180.10,1,-1,-1,-1
352,115,1456.90,648.08,63.76,193.45,1,-1,-1,-1
352,134,91.84,676.76,57.06,173.26,1,-1,-1,-1
353,115,1456.96,654.15,61.21,185.70,1,-1,-1,-1
353,134,86.21,679.77,58.82,178.59,1,-1,-1,-1
353,148,1588.97,613.67,68.68,208.18,1,-1,-1,-1
354,115,1457.24,661.69,63.07,191.34,1,-1,-1,-1
354,134,80.51,680.68,56.84,172.59,1,-1,-1,-1
354,148,1589.46,626.60,62.13,188.32,1,-1,-1,-1
355,115,1457.31,664.37,63.75,193.38,1,-1,-1,-1
355,134,82.06,692.79,53.55,162.61,1,-1,-1,-1
355,148,1589.58,640.39,59.87,181.48,1,-1,-1,-1
356,115,1452.71,659.91,67.03,203.29,1,-1,-1,-1
356,134,75.02,685.26,57.56,174.78,1,-1,-1,-1
356,141,1376.44,577.23,78.35,237.71,1,-1,-1,-1
356,148,1587.40,640.05,62.44,189.28,1,-1,-1,-1
357,115,1450.94,658.15,68.26,207.01,1,-1,-1,-1
357,134,64.69,682.63,58.97,179.04,1,-1,-1,-1
357,141,1379.04,591.47,72.83,220.91,1,-1,-1,-1
357,148,1585.18,652.17,54.86,166.33,1,-1,-1,-1
358,115,1450.22,657.34,68.72,208.38,1,-1,-1,-1
358,134,55.23,679.39,62.32,189.17,1,-1,-1,-1
358,141,1380.07,597.49,70.38,213.43,1,-1,-1,-1
358,148,1584.77,657.46,54.88,166.39,1,-1,-1,-1
359,115,1449.93,666.01,68.88,208.83,1,-1,-1,-1
359,134,49.49,680.20,60.83,184.63,1,-1,-1,-1
359,141,1379.48,607.50,66.40,201.34,1,-1,-1,-1
359,148,1587.90,666.56,57.73,175.05,1,-1,-1,-1
360,115,1449.80,669.27,68.91,208.92,1,-1,-1,-1
360,134,41.28,678.32,63.02,191.27,1,-1,-1,-1
360,141,1379.21,619.90,64.86,196.66,1,-1,-1,-1
360,148,1586.98,666.79,61.67,186.98,1,-1,-1,-1
360,152,95.79,676.52,51.80,157.53,1,-1,-1,-1
361,115,1449.43,672.51,72.15,218.71,1,-1,-1,-1
361,134,36.64,687.55,61.05,185.27,1,-1,-1,-1
361,141,1376.31,616.52,70.67,214.25,1,-1,-1,-1
361,148,1579.08,661.32,66.19,200.68,1,-1,-1,-1
361,152,87.43,676.39,51.91,157.87,1,-1,-1,-1
362,115,1458.55,680.58,70.17,212.69,1,-1,-1,-1
362,134,27.12,691.15,60.23,182.79,1,-1,-1,-1
362,141,1377.92,622.82,66.64,202.04,1,-1,-1,-1
362,148,1577.93,665.32,66.71,202.26,1,-1,-1,-1
362,152,80.99,678.75,54.64,166.17,1,-1,-1,-1
363,115,1462.17,683.64,69.33,210.14,1,-1,-1,-1
363,134,16.97,686.71,65.82,199.70,1,-1,-1,-1
363,141,1370.14,627.18,68.02,206.21,1,-1,-1,-1
363,152,75.26,684.64,52.96,161.05,1,-1,-1,-1
364,115,1463.44,686.91,69.76,211.44,1,-1,-1,-1
364,134,12.67,689.09,64.92,196.97,1,-1,-1,-1
364,141,1367.03,635.27,65.49,198.53,1,-1,-1,-1
364,148,1577.02,678.95,60.97,184.86,1,-1,-1,-1
364,152,70.15,686.07,53.45,162.53,1,-1,-1,-1
365,115,1463.79,695.81,68.96,209.01,1,-1,-1,-1
365,134,6.22,690.35,65.60,199.01,1,-1,-1,-1
365,141,1366.13,631.53,67.58,204.85,1,-1,-1,-1
365,148,1582.28,688.91,57.14,173.29,1,-1,-1,-1
365,152,58.99,690.46,55.20,167.84,1,-1,-1,-1
366,115,1459.62,692.45,75.77,229.60,1,-1,-1,-1
366,141,1365.81,639.22,68.35,207.15,1,-1,-1,-1
366,148,1581.98,694.09,56.57,171.55,1,-1,-1,-1
366,152,48.38,691.53,55.62,169.10,1,-1,-1,-1
367,115,1462.65,700.06,74.74,226.44,1,-1,-1,-1
367,141,1365.72,642.05,68.63,208.00,1,-1,-1,-1
367,152,41.64,693.31,56.27,171.07,1,-1,-1,-1
368,115,1459.28,704.51,77.73,235.48,1,-1,-1,-1
368,141,1351.94,632.01,75.48,228.71,1,-1,-1,-1
368,148,1575.89,686.34,66.80,202.54,1,-1,-1,-1
368,152,34.96,700.87,55.80,169.64,1,-1,-1,-1
369,115,1462.49,714.21,75.43,228.48,1,-1,-1,-1
369,141,1346.83,628.27,78.02,236.36,1,-1,-1,-1
369,148,1570.83,678.71,71.40,216.46,1,-1,-1,-1
369,152,28.23,703.37,56.32,171.19,1,-1,-1,-1
369,156,1324.61,645.90,55.59,168.91,1,-1,-1,-1
370,115,1463.74,717.86,74.46,225.53,1,-1,-1,-1
370,141,1354.14,638.17,75.60,229.02,1,-1,-1,-1
370,148,1569.49,680.74,72.52,219.84,1,-1,-1,-1
370,156,1322.92,644.26,58.73,178.43,1,-1,-1,-1
371,115,1463.84,724.18,70.80,214.46,1,-1,-1,-1
