119,6,356.07,433.93,97.77,295.40,1,-1,-1,-1
119,16,1501.71,194.46,241.83,727.57,1,-1,-1,-1
119,17,1258.93,72.87,293.58,882.82,1,-1,-1,-1
119,23,465.26,401.48,104.92,316.93,1,-1,-1,-1
119,40,1440.81,69.23,343.79,1033.41,1,-1,-1,-1
120,1,1222.58,295.98,210.67,634.09,1,-1,-1,-1
120,6,359.64,453.49,89.40,270.13,1,-1,-1,-1
120,8,126.44,530.55,68.57,207.65,1,-1,-1,-1
120,16,1501.88,194.38,241.87,727.67,1,-1,-1,-1
120,17,1254.91,64.93,296.60,891.90,1,-1,-1,-1
120,23,465.18,401.39,104.97,317.06,1,-1,-1,-1
120,40,1440.87,69.13,343.73,1033.22,1,-1,-1,-1
121,1,1219.89,280.27,220.53,663.75,1,-1,-1,-1
121,6,357.21,440.90,94.76,286.31,1,-1,-1,-1
121,8,126.54,530.86,68.46,207.32,1,-1,-1,-1
121,16,1497.35,193.21,242.55,729.71,1,-1,-1,-1
121,17,1195.96,22.74,326.76,982.53,1,-1,-1,-1
121,23,465.17,401.41,104.96,317.01,1,-1,-1,-1
121,40,1446.25,97.39,301.17,905.33,1,-1,-1,-1
122,1,1219.05,274.42,224.20,674.76,1,-1,-1,-1
122,6,352.86,453.62,92.32,278.97,1,-1,-1,-1
122,17,1165.10,7.05,323.46,972.60,1,-1,-1,-1
122,23,465.19,401.47,104.93,316.90,1,-1,-1,-1
122,40,1453.32,139.59,271.19,815.23,1,-1,-1,-1
123,1,1189.58,272.23,225.56,678.84,1,-1,-1,-1
123,6,351.11,446.37,91.35,276.04,1,-1,-1,-1
123,8,121.93,503.18,82.22,248.94,1,-1,-1,-1
123,17,1162.24,0.93,336.76,1012.55,1,-1,-1,-1
123,23,465.21,401.53,104.89,316.78,1,-1,-1,-1
123,27,905.00,513.02,39.00,119.00,1,-1,-1,-1
123,40,1450.86,122.67,274.06,823.90,1,-1,-1,-1
124,1,1178.49,271.50,226.01,680.18,1,-1,-1,-1
124,6,340.93,438.47,95.36,288.14,1,-1,-1,-1
124,8,120.84,505.71,77.21,233.78,1,-1,-1,-1
124,17,1151.10,-5.30,341.43,1026.59,1,-1,-1,-1
124,23,457.42,405.65,109.81,331.60,1,-1,-1,-1
124,27,905.00,513.01,39.00,119.00,1,-1,-1,-1
124,40,1454.78,147.22,262.42,788.94,1,-1,-1,-1
125,1,1174.59,271.32,226.11,680.48,1,-1,-1,-1
125,6,337.19,435.57,96.84,292.59,1,-1,-1,-1
125,8,109.51,500.12,82.38,249.37,1,-1,-1,-1
125,17,1149.89,-2.00,325.46,978.55,1,-1,-1,-1
125,23,454.51,407.21,111.64,337.12,1,-1,-1,-1
125,27,905.00,513.01,39.00,119.00,1,-1,-1,-1
125,40,1456.22,156.07,258.37,776.80,1,-1,-1,-1
126,1,1165.28,252.31,236.71,712.35,1,-1,-1,-1
126,6,335.80,434.47,97.40,294.27,1,-1,-1,-1
126,8,111.22,497.27,80.60,243.99,1,-1,-1,-1
126,17,1139.65,-7.37,328.26,986.97,1,-1,-1,-1
126,23,453.42,407.84,112.32,339.14,1,-1,-1,-1
126,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
126,40,1456.71,158.95,257.14,773.11,1,-1,-1,-1
127,1,1161.97,245.22,240.66,724.21,1,-1,-1,-1
127,6,337.25,426.79,102.21,308.79,1,-1,-1,-1
127,8,106.05,497.11,83.56,252.90,1,-1,-1,-1
127,23,453.05,408.09,112.54,339.80,1,-1,-1,-1
127,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
127,40,1456.86,159.71,256.89,772.39,1,-1,-1,-1
128,1,1169.13,261.42,231.60,696.95,1,-1,-1,-1
128,6,335.93,431.10,99.48,300.52,1,-1,-1,-1
128,8,104.13,497.10,84.65,256.19,1,-1,-1,-1
128,17,1147.72,51.98,321.29,966.02,1,-1,-1,-1
128,23,442.49,395.58,117.87,355.86,1,-1,-1,-1
128,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
128,40,1456.88,159.73,256.97,772.68,1,-1,-1,-1
129,1,1164.13,248.78,238.64,718.11,1,-1,-1,-1
129,6,335.48,432.90,98.34,297.08,1,-1,-1,-1
129,8,103.44,497.18,85.04,257.35,1,-1,-1,-1
129,17,1111.53,17.28,335.97,1010.10,1,-1,-1,-1
129,23,448.84,388.72,114.66,346.17,1,-1,-1,-1
129,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
129,40,1452.18,129.61,269.67,810.85,1,-1,-1,-1
130,1,1149.17,255.51,252.49,759.76,1,-1,-1,-1
130,6,337.29,426.27,102.54,309.75,1,-1,-1,-1
130,8,109.14,496.44,81.45,246.47,1,-1,-1,-1
130,17,1101.00,14.75,338.94,1019.03,1,-1,-1,-1
130,23,451.49,400.97,113.31,342.06,1,-1,-1,-1
130,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
130,40,1450.45,118.54,274.36,824.98,1,-1,-1,-1
131,1,1135.70,265.58,236.23,710.82,1,-1,-1,-1
131,6,336.08,431.03,99.53,300.67,1,-1,-1,-1
131,8,105.41,497.11,83.79,253.51,1,-1,-1,-1
131,23,452.53,390.72,112.77,340.41,1,-1,-1,-1
131,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
131,40,1413.15,150.92,276.23,830.60,1,-1,-1,-1
132,1,1130.79,269.86,229.36,690.16,1,-1,-1,-1
132,6,335.65,432.99,98.30,296.95,1,-1,-1,-1
132,8,104.05,497.38,84.63,256.06,1,-1,-1,-1
132,23,446.88,397.74,107.57,324.73,1,-1,-1,-1
132,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
132,40,1398.96,163.27,276.97,832.83,1,-1,-1,-1
133,1,1129.26,271.46,226.80,682.45,1,-1,-1,-1
133,6,335.52,433.75,97.83,295.52,1,-1,-1,-1
133,8,109.51,496.69,81.21,245.71,1,-1,-1,-1
133,17,1142.66,57.84,322.55,969.75,1,-1,-1,-1
133,23,444.76,400.50,105.55,318.63,1,-1,-1,-1
133,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
133,40,1393.76,167.83,277.27,833.73,1,-1,-1,-1
134,1,1102.59,264.35,248.16,746.69,1,-1,-1,-1
134,6,335.50,434.05,97.65,294.97,1,-1,-1,-1
134,8,111.69,496.50,79.84,241.56,1,-1,-1,-1
134,17,1138.75,59.88,323.23,971.81,1,-1,-1,-1
134,23,444.03,401.53,104.81,316.41,1,-1,-1,-1
134,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
134,40,1379.15,137.91,290.56,873.68,1,-1,-1,-1
135,1,1092.92,261.77,255.92,770.02,1,-1,-1,-1
135,6,335.52,434.17,97.57,294.74,1,-1,-1,-1
135,8,112.51,496.46,79.32,239.99,1,-1,-1,-1
135,23,443.81,401.91,104.55,315.62,1,-1,-1,-1
135,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
135,40,1373.82,126.71,295.51,888.56,1,-1,-1,-1
136,1,1089.47,260.78,258.92,779.01,1,-1,-1,-1
136,6,335.55,434.23,97.54,294.65,1,-1,-1,-1
136,8,112.82,507.11,79.13,239.39,1,-1,-1,-1
136,23,443.78,402.06,104.46,315.36,1,-1,-1,-1
136,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
136,40,1352.88,86.23,311.31,936.08,1,-1,-1,-1
137,1,1104.00,249.14,248.70,748.25,1,-1,-1,-1
137,6,337.53,426.90,102.18,308.63,1,-1,-1,-1
137,8,112.94,511.14,79.05,239.16,1,-1,-1,-1
137,23,443.81,402.11,104.44,315.29,1,-1,-1,-1
137,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
137,40,1363.91,106.46,303.56,912.76,1,-1,-1,-1
138,1,1090.59,263.90,233.79,703.39,1,-1,-1,-1
138,6,338.28,424.19,103.90,313.82,1,-1,-1,-1
138,8,112.94,511.91,79.07,239.22,1,-1,-1,-1
138,16,1341.59,2.97,391.03,1176.13,1,-1,-1,-1
138,17,1033.15,182.63,319.56,960.75,1,-1,-1,-1
138,23,443.86,402.13,104.44,315.30,1,-1,-1,-1
138,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
138,40,1344.95,109.55,287.16,863.47,1,-1,-1,-1
139,1,1085.88,269.57,228.08,686.23,1,-1,-1,-1
139,6,339.65,413.42,109.46,330.58,1,-1,-1,-1
139,16,1371.56,41.41,379.58,1141.54,1,-1,-1,-1
139,17,1023.83,104.68,319.19,959.63,1,-1,-1,-1
139,23,443.91,402.14,104.45,315.33,1,-1,-1,-1
139,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
139,40,1322.28,116.22,294.18,884.57,1,-1,-1,-1
140,1,1071.67,252.15,236.89,712.73,1,-1,-1,-1
140,6,340.17,409.36,111.56,336.91,1,-1,-1,-1
140,16,1385.97,59.82,373.66,1123.64,1,-1,-1,-1
140,17,1023.97,36.65,334.33,1005.13,1,-1,-1,-1
140,23,443.96,402.14,104.46,315.37,1,-1,-1,-1
140,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
140,40,1314.25,118.65,296.70,892.14,1,-1,-1,-1
141,1,1066.65,245.84,240.09,722.35,1,-1,-1,-1
141,6,337.41,424.70,102.93,310.83,1,-1,-1,-1
141,16,1308.07,-34.47,406.25,1221.49,1,-1,-1,-1
141,17,1024.20,11.73,339.88,1021.77,1,-1,-1,-1
141,23,439.52,393.46,114.81,346.59,1,-1,-1,-1
141,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
141,40,1311.52,119.61,297.63,894.93,1,-1,-1,-1
142,1,1047.05,254.93,252.71,760.30,1,-1,-1,-1
142,6,324.16,413.45,109.19,329.72,1,-1,-1,-1
142,16,1297.47,-46.85,414.20,1245.40,1,-1,-1,-1
142,17,1014.96,4.60,342.03,1028.24,1,-1,-1,-1
142,23,437.90,390.28,118.61,358.02,1,-1,-1,-1
142,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
142,40,1288.67,83.55,312.01,938.15,1,-1,-1,-1
143,1,1039.84,224.82,257.45,774.53,1,-1,-1,-1
143,6,319.42,419.15,106.53,321.68,1,-1,-1,-1
143,23,437.29,389.05,120.09,362.47,1,-1,-1,-1
143,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
143,40,1280.29,70.05,317.38,954.27,1,-1,-1,-1
144,1,1013.48,222.75,271.32,816.21,1,-1,-1,-1
144,6,317.63,421.52,105.42,318.31,1,-1,-1,-1
144,23,437.09,388.61,120.62,364.06,1,-1,-1,-1
144,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
144,40,1277.40,64.95,319.38,960.26,1,-1,-1,-1
145,1,1003.62,222.05,276.56,831.95,1,-1,-1,-1
145,6,317.03,422.44,104.98,316.99,1,-1,-1,-1
145,23,437.05,388.49,120.78,364.53,1,-1,-1,-1
145,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
145,40,1276.66,63.18,320.04,962.26,1,-1,-1,-1
146,1,1000.14,221.94,278.49,837.74,1,-1,-1,-1
146,6,316.87,422.81,104.80,316.45,1,-1,-1,-1
146,23,437.07,388.48,120.80,364.57,1,-1,-1,-1
146,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
146,40,1276.71,62.70,320.20,962.72,1,-1,-1,-1
147,1,999.18,222.03,279.11,839.56,1,-1,-1,-1
147,6,316.87,422.97,104.72,316.21,1,-1,-1,-1
147,23,437.11,388.51,120.77,364.46,1,-1,-1,-1
147,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
147,40,1277.02,62.69,320.17,962.62,1,-1,-1,-1
147,43,44.62,291.27,213.49,642.38,1,-1,-1,-1
148,1,962.87,222.19,279.22,839.87,1,-1,-1,-1
148,6,316.93,423.04,104.68,316.09,1,-1,-1,-1
148,23,437.15,388.56,120.73,364.31,1,-1,-1,-1
148,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
148,40,1260.33,99.24,306.04,920.13,1,-1,-1,-1
148,43,47.47,278.24,221.68,667.03,1,-1,-1,-1
149,1,949.27,222.36,279.14,839.62,1,-1,-1,-1
149,6,317.01,423.08,104.66,316.02,1,-1,-1,-1
149,23,437.20,388.61,120.68,364.15,1,-1,-1,-1
149,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
149,40,1254.26,113.51,300.49,903.45,1,-1,-1,-1
149,43,72.59,277.25,202.91,610.57,1,-1,-1,-1
150,1,944.49,222.52,279.01,839.20,1,-1,-1,-1
150,6,317.17,413.23,109.62,330.99,1,-1,-1,-1
150,17,1026.17,64.44,342.66,1030.10,1,-1,-1,-1
150,23,437.23,388.65,120.63,363.99,1,-1,-1,-1
150,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
150,40,1252.29,118.73,298.44,897.31,1,-1,-1,-1
150,43,85.01,260.11,206.96,622.75,1,-1,-1,-1
151,1,943.10,222.67,278.86,838.75,1,-1,-1,-1
151,6,317.24,409.57,111.47,336.54,1,-1,-1,-1
151,17,1023.11,65.81,343.60,1032.94,1,-1,-1,-1
151,23,440.79,372.82,126.28,381.03,1,-1,-1,-1
151,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
151,40,1251.82,120.60,297.70,895.06,1,-1,-1,-1
151,43,112.50,270.63,198.35,596.85,1,-1,-1,-1
152,1,909.22,194.10,291.82,877.68,1,-1,-1,-1
152,6,317.31,408.19,112.16,338.62,1,-1,-1,-1
152,23,449.01,380.35,117.57,354.74,1,-1,-1,-1
152,40,1226.67,84.39,311.65,937.00,1,-1,-1,-1
152,43,149.50,274.65,195.49,588.25,1,-1,-1,-1
153,1,896.72,183.43,296.64,892.15,1,-1,-1,-1
153,6,317.37,407.73,112.40,339.33,1,-1,-1,-1
153,23,457.87,385.79,119.42,360.31,1,-1,-1,-1
153,40,1217.50,70.97,316.81,952.52,1,-1,-1,-1
153,43,198.93,260.43,204.51,615.41,1,-1,-1,-1
154,1,892.33,179.44,298.40,897.42,1,-1,-1,-1
154,6,316.70,406.30,113.15,341.59,1,-1,-1,-1
154,23,455.59,385.55,114.75,346.24,1,-1,-1,-1
154,40,1214.29,65.85,318.77,958.40,1,-1,-1,-1
154,43,206.20,297.09,198.24,596.57,1,-1,-1,-1
155,1,888.32,206.59,285.95,859.97,1,-1,-1,-1
155,23,460.16,387.73,118.36,357.13,1,-1,-1,-1
155,40,1213.38,64.03,319.47,960.47,1,-1,-1,-1
155,43,234.36,284.24,195.97,589.74,1,-1,-1,-1
156,1,890.25,188.35,294.20,884.78,1,-1,-1,-1
156,23,461.79,388.52,119.67,361.07,1,-1,-1,-1
156,40,1180.58,66.49,334.72,1006.33,1,-1,-1,-1
156,43,243.65,279.50,195.24,587.57,1,-1,-1,-1
157,1,888.34,210.22,284.18,854.64,1,-1,-1,-1
157,17,800.76,79.48,390.48,1173.76,1,-1,-1,-1
157,23,462.34,388.84,120.17,362.56,1,-1,-1,-1
157,40,1168.43,67.48,340.41,1023.42,1,-1,-1,-1
157,43,246.16,277.73,195.07,587.06,1,-1,-1,-1
158,1,851.25,189.88,293.42,882.39,1,-1,-1,-1
158,16,1088.15,-92.99,453.29,1362.67,1,-1,-1,-1
158,17,781.21,81.29,394.75,1186.61,1,-1,-1,-1
158,23,462.49,388.96,120.34,363.08,1,-1,-1,-1
158,40,1154.90,65.00,327.64,985.02,1,-1,-1,-1
158,43,272.74,277.08,195.09,587.12,1,-1,-1,-1
159,1,837.84,182.45,296.78,892.48,1,-1,-1,-1
159,16,1075.43,-97.27,456.55,1372.45,1,-1,-1,-1
159,23,462.49,389.00,120.40,363.23,1,-1,-1,-1
159,40,1159.52,67.22,337.67,1015.15,1,-1,-1,-1
159,43,281.85,276.83,195.16,587.37,1,-1,-1,-1
160,1,830.53,188.12,311.99,938.20,1,-1,-1,-1
160,23,462.44,389.02,120.40,363.25,1,-1,-1,-1
160,40,1161.39,68.07,341.32,1026.10,1,-1,-1,-1
160,43,297.70,261.78,204.67,615.96,1,-1,-1,-1
161,1,830.41,210.22,291.08,875.31,1,-1,-1,-1
161,8,120.37,523.53,73.71,223.03,1,-1,-1,-1
161,23,478.37,389.02,120.40,363.23,1,-1,-1,-1
161,40,1162.45,68.48,342.63,1030.03,1,-1,-1,-1
161,43,315.94,270.90,198.97,598.85,1,-1,-1,-1
162,1,831.23,219.34,282.37,849.12,1,-1,-1,-1
162,8,120.50,523.65,73.61,222.75,1,-1,-1,-1
162,23,492.75,401.74,115.05,347.11,1,-1,-1,-1
162,40,1163.16,68.70,343.04,1031.23,1,-1,-1,-1
162,43,337.15,259.62,206.16,620.48,1,-1,-1,-1
163,1,786.55,202.00,306.84,922.69,1,-1,-1,-1
163,8,120.55,523.70,73.57,222.66,1,-1,-1,-1
163,23,498.11,406.60,112.99,340.91,1,-1,-1,-1
163,40,1154.42,65.83,328.06,986.22,1,-1,-1,-1
163,43,364.00,282.15,190.97,574.79,1,-1,-1,-1
164,1,770.57,195.80,315.60,948.99,1,-1,-1,-1
164,8,120.55,523.70,73.57,222.65,1,-1,-1,-1
164,23,499.93,408.33,112.25,338.68,1,-1,-1,-1
164,40,1118.49,21.99,353.94,1064.01,1,-1,-1,-1
164,43,373.24,291.18,184.97,556.73,1,-1,-1,-1
165,1,764.80,193.38,318.96,959.09,1,-1,-1,-1
165,8,120.54,523.68,73.57,222.67,1,-1,-1,-1
165,23,503.78,410.11,111.68,336.95,1,-1,-1,-1
165,40,1105.65,6.32,363.20,1091.81,1,-1,-1,-1
165,43,375.90,294.37,182.87,550.45,1,-1,-1,-1
165,51,1501.98,361.82,101.26,306.15,1,-1,-1,-1
166,1,763.10,192.51,320.14,962.61,1,-1,-1,-1
166,8,120.53,523.66,73.58,222.70,1,-1,-1,-1
166,40,1097.53,44.74,350.82,1054.60,1,-1,-1,-1
166,43,400.98,295.47,182.18,548.39,1,-1,-1,-1
166,51,1519.04,372.19,91.08,275.37,1,-1,-1,-1
167,1,721.15,192.24,320.47,963.58,1,-1,-1,-1
167,8,120.52,523.64,73.59,222.73,1,-1,-1,-1
167,40,1094.89,60.33,345.72,1039.24,1,-1,-1,-1
167,43,434.21,295.80,182.00,547.86,1,-1,-1,-1
167,51,1518.96,374.54,95.96,290.12,1,-1,-1,-1
168,1,713.73,183.79,306.48,921.53,1,-1,-1,-1
168,8,124.45,528.15,70.29,212.76,1,-1,-1,-1
168,40,1049.05,20.83,360.01,1082.18,1,-1,-1,-1
168,43,445.85,295.85,182.00,547.88,1,-1,-1,-1
168,51,1521.37,375.26,97.61,295.10,1,-1,-1,-1
168,52,338.92,379.75,167.92,505.86,1,-1,-1,-1
169,1,711.66,180.60,300.92,904.81,1,-1,-1,-1
169,8,125.93,529.84,69.04,209.00,1,-1,-1,-1
169,40,1032.08,50.77,349.30,1050.00,1,-1,-1,-1
169,43,473.95,295.81,182.07,548.07,1,-1,-1,-1
169,52,344.60,378.08,170.74,514.36,1,-1,-1,-1
170,1,691.00,151.58,328.34,987.21,1,-1,-1,-1
170,8,126.44,530.43,68.60,207.70,1,-1,-1,-1
170,40,1026.14,62.84,344.92,1036.82,1,-1,-1,-1
170,43,483.72,295.74,182.14,548.31,1,-1,-1,-1
170,52,357.09,385.53,155.47,468.37,1,-1,-1,-1
170,53,1375.65,451.46,72.51,219.62,1,-1,-1,-1
170,54,1697.00,466.76,39.00,119.00,1,-1,-1,-1
171,1,639.67,141.08,338.26,1017.01,1,-1,-1,-1
171,8,126.60,530.61,68.46,207.29,1,-1,-1,-1
171,40,1024.40,67.39,343.24,1031.75,1,-1,-1,-1
171,43,483.25,283.51,190.96,574.85,1,-1,-1,-1
171,52,365.41,386.02,153.94,463.75,1,-1,-1,-1
171,53,1374.28,448.55,73.73,223.33,1,-1,-1,-1
171,54,1697.00,470.91,39.00,119.00,1,-1,-1,-1
172,1,619.73,137.13,342.08,1028.47,1,-1,-1,-1
172,8,126.64,530.64,68.43,207.20,1,-1,-1,-1
172,40,1024.20,69.08,342.58,1029.77,1,-1,-1,-1
172,43,509.96,290.89,185.66,558.93,1,-1,-1,-1
172,51,1537.11,375.46,97.86,295.83,1,-1,-1,-1
172,53,1375.82,447.91,77.88,235.89,1,-1,-1,-1
172,54,1697.00,472.39,39.00,119.00,1,-1,-1,-1
173,1,612.64,135.82,343.41,1032.44,1,-1,-1,-1
173,8,126.63,530.63,68.44,207.23,1,-1,-1,-1
173,40,969.40,24.29,376.00,1130.22,1,-1,-1,-1
173,43,519.38,303.54,175.41,528.08,1,-1,-1,-1
173,51,1540.26,375.86,98.74,298.50,1,-1,-1,-1
173,53,1376.41,447.81,79.27,240.09,1,-1,-1,-1
173,54,1701.21,471.64,37.11,113.24,1,-1,-1,-1
174,1,610.57,135.53,343.77,1033.51,1,-1,-1,-1
174,6,364.21,412.93,120.27,363.00,1,-1,-1,-1
174,8,122.67,526.08,71.76,217.28,1,-1,-1,-1
174,40,949.36,7.89,388.25,1167.01,1,-1,-1,-1
174,43,535.82,305.30,173.79,523.20,1,-1,-1,-1
174,53,1377.72,452.59,69.54,210.62,1,-1,-1,-1
174,54,1702.17,471.66,36.68,111.92,1,-1,-1,-1
175,1,565.57,135.61,343.77,1033.49,1,-1,-1,-1
175,6,365.39,397.45,126.45,381.58,1,-1,-1,-1
175,8,125.05,528.82,69.76,211.22,1,-1,-1,-1
175,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
175,40,941.98,1.48,393.00,1181.25,1,-1,-1,-1
175,51,1542.85,362.22,103.90,314.05,1,-1,-1,-1
175,53,1386.05,449.64,72.45,219.41,1,-1,-1,-1
175,55,1343.65,551.81,44.29,134.85,1,-1,-1,-1
176,1,548.93,135.82,343.65,1033.10,1,-1,-1,-1
176,6,365.83,392.72,128.36,387.32,1,-1,-1,-1
176,8,125.99,529.89,68.97,208.84,1,-1,-1,-1
176,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
176,40,939.72,-0.81,394.67,1186.24,1,-1,-1,-1
176,51,1553.45,370.64,99.94,302.06,1,-1,-1,-1
176,53,1389.18,435.74,80.82,244.76,1,-1,-1,-1
176,55,1341.12,552.47,47.35,144.16,1,-1,-1,-1
177,1,543.27,136.06,343.48,1032.60,1,-1,-1,-1
177,6,382.98,390.95,129.07,389.42,1,-1,-1,-1
177,8,126.33,530.28,68.68,207.98,1,-1,-1,-1
177,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
177,40,946.02,-1.49,378.00,1136.15,1,-1,-1,-1
177,51,1557.17,373.70,98.49,297.65,1,-1,-1,-1
177,53,1390.31,430.68,83.89,254.01,1,-1,-1,-1
177,54,1697.59,472.90,38.73,118.19,1,-1,-1,-1
177,55,1336.31,548.49,56.34,171.48,1,-1,-1,-1
178,1,541.78,136.29,343.32,1032.10,1,-1,-1,-1
178,6,389.48,390.34,129.30,390.08,1,-1,-1,-1
178,8,126.45,530.41,68.58,207.68,1,-1,-1,-1
178,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
178,40,900.37,-1.47,371.28,1115.92,1,-1,-1,-1
178,51,1558.41,374.82,97.94,295.97,1,-1,-1,-1
178,53,1392.61,441.32,81.34,246.29,1,-1,-1,-1
178,54,1697.54,473.08,38.76,118.27,1,-1,-1,-1
178,55,1339.64,550.76,50.19,152.77,1,-1,-1,-1
179,1,491.91,98.11,376.64,1132.22,1,-1,-1,-1
179,6,391.90,390.26,135.48,408.69,1,-1,-1,-1
179,8,126.48,530.45,68.55,207.60,1,-1,-1,-1
179,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
179,40,883.86,-1.30,368.70,1108.17,1,-1,-1,-1
179,51,1558.74,375.23,97.72,295.30,1,-1,-1,-1
179,53,1393.43,445.78,80.21,242.86,1,-1,-1,-1
179,54,1701.78,471.66,36.85,112.47,1,-1,-1,-1
179,55,1346.78,545.06,49.29,150.01,1,-1,-1,-1
180,1,478.20,121.06,356.65,1072.13,1,-1,-1,-1
180,6,392.71,390.27,137.78,415.58,1,-1,-1,-1
180,8,126.48,530.45,68.55,207.60,1,-1,-1,-1
180,27,905.00,513.00,39.00,119.00,1,-1,-1,-1
180,40,878.23,-1.08,367.68,1105.12,1,-1,-1,-1
180,51,1558.74,375.37,97.63,295.01,1,-1,-1,-1
180,53,1393.67,447.53,79.74,241.41,1,-1,-1,-1
180,54,1702.23,471.65,36.65,111.85,1,-1,-1,-1
180,55,1350.35,549.73,46.70,142.14,1,-1,-1,-1
181,1,416.85,144.64,381.69,1147.36,1,-1,-1,-1
181,6,396.25,389.05,139.37,420.38,1,-1,-1,-1
181,8,126.48,530.44,68.56,207.62,1,-1,-1,-1
181,40,876.69,-0.86,367.26,1103.84,1,-1,-1,-1
181,51,1574.78,383.16,93.24,281.76,1,-1,-1,-1
181,53,1401.17,448.14,76.01,230.11,1,-1,-1,-1
181,54,1702.84,471.33,36.37,111.01,1,-1,-1,-1
181,55,1351.65,551.51,45.68,139.03,1,-1,-1,-1
182,1,394.70,102.75,390.75,1174.55,1,-1,-1,-1
182,8,126.46,530.42,68.57,207.65,1,-1,-1,-1
182,40,876.64,-0.65,367.06,1103.26,1,-1,-1,-1
182,43,686.31,309.97,170.24,512.55,1,-1,-1,-1
182,51,1577.59,378.22,95.98,290.03,1,-1,-1,-1
182,53,1394.36,435.51,81.95,248.07,1,-1,-1,-1
182,54,1698.99,472.46,38.10,116.29,1,-1,-1,-1
182,55,1352.09,552.15,45.29,137.85,1,-1,-1,-1
183,1,386.84,86.15,394.13,1184.69,1,-1,-1,-1
183,8,126.45,530.41,68.57,207.69,1,-1,-1,-1
183,40,828.50,-0.45,366.96,1102.95,1,-1,-1,-1
183,43,700.93,300.10,178.55,537.58,1,-1,-1,-1
183,51,1578.52,376.43,96.97,293.01,1,-1,-1,-1
183,53,1396.98,427.16,88.01,266.36,1,-1,-1,-1
183,54,1697.67,472.85,38.69,118.09,1,-1,-1,-1
183,55,1352.21,552.38,45.13,137.38,1,-1,-1,-1
184,1,365.58,80.00,399.57,1201.03,1,-1,-1,-1
184,8,126.61,530.59,68.44,207.29,1,-1,-1,-1
184,40,810.80,-0.28,366.90,1102.77,1,-1,-1,-1
184,43,720.27,306.32,173.33,521.88,1,-1,-1,-1
184,51,1578.71,375.73,97.35,294.14,1,-1,-1,-1
184,53,1402.07,439.98,79.44,240.43,1,-1,-1,-1
184,54,1697.16,472.99,38.92,118.78,1,-1,-1,-1
184,55,1358.42,552.45,45.07,137.18,1,-1,-1,-1
185,1,275.61,82.71,417.31,1254.31,1,-1,-1,-1
185,40,804.71,-0.13,366.85,1102.63,1,-1,-1,-1
185,43,726.84,308.75,171.28,515.74,1,-1,-1,-1
185,51,1578.63,375.46,97.49,294.54,1,-1,-1,-1
185,53,1404.09,445.60,75.71,229.14,1,-1,-1,-1
185,54,1696.98,473.04,39.00,119.03,1,-1,-1,-1
185,55,1360.69,552.47,45.04,137.09,1,-1,-1,-1
186,1,265.95,117.27,370.15,1112.57,1,-1,-1,-1
186,40,789.32,0.01,384.22,1154.81,1,-1,-1,-1
186,43,739.12,317.17,162.93,490.61,1,-1,-1,-1
186,51,1591.49,375.35,97.53,294.68,1,-1,-1,-1
186,52,649.98,416.76,129.07,388.91,1,-1,-1,-1
186,53,1397.14,447.75,77.94,235.90,1,-1,-1,-1
186,54,1696.76,473.16,39.10,119.34,1,-1,-1,-1
186,55,1360.89,552.58,47.19,143.65,1,-1,-1,-1
187,1,239.98,115.62,371.77,1117.44,1,-1,-1,-1
187,40,765.82,-54.69,408.98,1229.19,1,-1,-1,-1
187,43,755.41,312.63,167.56,504.56,1,-1,-1,-1
187,51,1599.10,381.73,85.41,258.08,1,-1,-1,-1
187,52,667.65,418.62,127.43,383.96,1,-1,-1,-1
187,53,1402.06,448.43,75.24,227.73,1,-1,-1,-1
187,55,1360.93,552.62,47.99,146.06,1,-1,-1,-1
188,1,170.30,87.00,388.79,1168.55,1,-1,-1,-1
