424,406,1239.46,31.17,39.83,121.51,1,-1,-1,-1
424,410,1276.56,508.29,63.96,193.85,1,-1,-1,-1
424,415,735.85,545.62,79.75,241.25,1,-1,-1,-1
425,2,448.43,45.23,73.84,223.71,1,-1,-1,-1
425,3,292.21,602.09,84.81,256.45,1,-1,-1,-1
425,6,792.96,148.08,55.57,168.71,1,-1,-1,-1
425,7,1728.26,460.72,68.62,207.85,1,-1,-1,-1
425,15,865.27,545.72,78.88,238.55,1,-1,-1,-1
425,16,110.26,388.34,46.40,141.30,1,-1,-1,-1
425,18,283.84,125.45,55.57,168.71,1,-1,-1,-1
425,50,352.65,110.15,59.62,180.86,1,-1,-1,-1
425,63,943.67,567.54,74.53,225.73,1,-1,-1,-1
425,93,1007.94,23.27,55.53,168.63,1,-1,-1,-1
425,147,419.82,103.33,55.47,168.39,1,-1,-1,-1
425,197,951.35,3.37,54.48,165.38,1,-1,-1,-1
425,200,808.76,110.59,74.58,226.12,1,-1,-1,-1
425,235,1764.44,136.77,53.16,161.46,1,-1,-1,-1
425,309,379.85,621.15,82.82,250.58,1,-1,-1,-1
425,316,455.76,235.69,63.90,193.62,1,-1,-1,-1
425,351,273.01,65.00,79.00,239.00,1,-1,-1,-1
425,361,1675.06,70.14,59.58,180.89,1,-1,-1,-1
425,362,219.22,252.91,60.31,182.87,1,-1,-1,-1
425,373,1811.68,67.02,56.49,171.30,1,-1,-1,-1
425,382,419.01,30.72,148.33,446.97,1,-1,-1,-1
425,393,1582.79,606.96,80.40,243.20,1,-1,-1,-1
425,406,1234.73,29.39,43.21,131.81,1,-1,-1,-1
425,410,1287.78,511.95,53.47,162.14,1,-1,-1,-1
425,415,737.25,545.21,79.26,239.77,1,-1,-1,-1
426,2,448.41,45.20,73.94,223.97,1,-1,-1,-1
426,3,289.90,607.21,81.01,244.98,1,-1,-1,-1
426,6,790.47,147.04,58.22,176.76,1,-1,-1,-1
426,7,1721.41,452.94,71.90,217.75,1,-1,-1,-1
426,15,865.31,545.78,78.82,238.40,1,-1,-1,-1
426,16,110.87,393.09,45.55,138.71,1,-1,-1,-1
426,18,283.84,125.45,55.57,168.71,1,-1,-1,-1
426,50,352.65,110.15,59.62,180.86,1,-1,-1,-1
426,63,947.76,579.73,67.90,205.66,1,-1,-1,-1
426,93,1008.01,23.34,55.60,168.85,1,-1,-1,-1
426,147,419.64,103.15,55.54,168.61,1,-1,-1,-1
426,197,951.40,1.45,55.14,167.38,1,-1,-1,-1
426,200,818.65,113.17,74.66,226.35,1,-1,-1,-1
426,235,1763.96,138.13,52.21,158.58,1,-1,-1,-1
426,309,378.24,630.55,84.24,254.87,1,-1,-1,-1
426,316,455.72,234.69,63.86,193.50,1,-1,-1,-1
426,351,273.01,65.00,79.00,239.00,1,-1,-1,-1
426,361,1675.68,77.04,57.14,173.47,1,-1,-1,-1
426,373,1808.85,63.47,58.46,177.28,1,-1,-1,-1
426,382,419.01,30.74,148.32,446.96,1,-1,-1,-1
426,393,1583.72,608.12,79.49,240.43,1,-1,-1,-1
426,406,1233.04,28.75,44.43,135.50,1,-1,-1,-1
426,410,1293.09,513.48,51.99,157.65,1,-1,-1,-1
426,415,737.68,545.06,79.08,239.22,1,-1,-1,-1
427,2,448.43,45.22,73.95,223.99,1,-1,-1,-1
427,3,293.16,608.07,87.52,264.63,1,-1,-1,-1
427,6,791.99,147.67,56.61,171.85,1,-1,-1,-1
427,7,1725.60,457.71,69.89,211.68,1,-1,-1,-1
427,15,865.30,545.74,78.82,238.39,1,-1,-1,-1
427,16,111.12,395.03,45.20,137.62,1,-1,-1,-1
427,18,283.84,125.45,55.57,168.71,1,-1,-1,-1
427,50,352.65,110.15,59.62,180.87,1,-1,-1,-1
427,63,948.29,584.59,68.39,207.14,1,-1,-1,-1
427,93,1008.03,23.38,55.63,168.92,1,-1,-1,-1
427,147,419.52,103.60,55.55,168.64,1,-1,-1,-1
427,197,951.41,0.76,55.40,168.17,1,-1,-1,-1
427,235,1757.58,137.60,54.38,165.15,1,-1,-1,-1
427,292,499.43,56.52,56.72,171.73,1,-1,-1,-1
427,309,377.68,634.21,84.78,256.47,1,-1,-1,-1
427,316,455.72,234.37,63.86,193.49,1,-1,-1,-1
427,351,273.01,65.00,79.00,239.00,1,-1,-1,-1
427,361,1675.20,75.38,58.84,178.61,1,-1,-1,-1
427,373,1807.84,62.18,59.17,179.46,1,-1,-1,-1
427,382,419.01,30.56,148.38,447.14,1,-1,-1,-1
427,393,1584.13,608.58,79.14,239.40,1,-1,-1,-1
427,406,1232.31,28.41,44.94,137.03,1,-1,-1,-1
427,415,738.71,548.19,82.83,250.56,1,-1,-1,-1
428,2,453.03,49.99,67.65,204.94,1,-1,-1,-1
428,3,292.66,615.37,85.88,259.67,1,-1,-1,-1
428,6,790.10,146.89,58.62,177.94,1,-1,-1,-1
428,7,1727.30,459.63,69.08,209.24,1,-1,-1,-1
428,15,865.28,545.67,78.83,238.44,1,-1,-1,-1
428,16,111.22,395.77,45.06,137.20,1,-1,-1,-1
428,18,283.84,125.45,55.57,168.71,1,-1,-1,-1
428,50,352.65,110.14,59.62,180.87,1,-1,-1,-1
428,63,953.95,574.52,71.85,217.60,1,-1,-1,-1
428,93,1007.71,16.49,58.28,176.96,1,-1,-1,-1
428,147,428.38,103.09,55.57,168.70,1,-1,-1,-1
428,197,951.41,0.54,55.50,168.48,1,-1,-1,-1
428,235,1755.27,137.39,55.17,167.55,1,-1,-1,-1
428,268,1286.50,494.80,71.47,216.81,1,-1,-1,-1
428,292,499.85,57.64,55.46,168.02,1,-1,-1,-1
428,309,377.53,635.57,84.96,257.00,1,-1,-1,-1
428,316,455.72,234.31,63.86,193.53,1,-1,-1,-1
428,351,273.01,65.00,79.00,239.00,1,-1,-1,-1
428,361,1678.25,82.38,54.39,165.12,1,-1,-1,-1
428,373,1802.34,66.47,56.81,172.31,1,-1,-1,-1
428,382,433.41,64.19,126.55,381.41,1,-1,-1,-1
428,393,1580.16,603.58,82.80,250.45,1,-1,-1,-1
428,406,1238.77,31.83,40.53,123.62,1,-1,-1,-1
428,415,739.05,549.34,84.21,254.73,1,-1,-1,-1
429,2,450.14,47.02,71.66,217.07,1,-1,-1,-1
429,3,292.47,618.17,85.20,257.61,1,-1,-1,-1
429,6,791.86,147.62,56.74,172.25,1,-1,-1,-1
429,7,1727.93,460.35,68.78,208.32,1,-1,-1,-1
429,15,860.89,548.75,82.64,249.94,1,-1,-1,-1
429,16,111.19,395.86,45.12,137.39,1,-1,-1,-1
429,18,283.84,125.45,55.57,168.71,1,-1,-1,-1
429,50,352.65,110.14,59.62,180.87,1,-1,-1,-1
429,63,956.04,570.75,73.13,221.48,1,-1,-1,-1
429,93,1007.59,13.93,59.27,179.94,1,-1,-1,-1
429,147,429.20,103.44,55.58,168.73,1,-1,-1,-1
429,197,951.40,0.50,55.54,168.60,1,-1,-1,-1
429,235,1760.51,138.23,53.01,161.01,1,-1,-1,-1
429,268,1286.98,494.03,73.32,222.33,1,-1,-1,-1
429,292,500.33,57.98,55.01,166.73,1,-1,-1,-1
429,309,371.45,639.64,81.27,245.86,1,-1,-1,-1
429,316,455.74,234.33,63.88,193.57,1,-1,-1,-1
429,351,273.01,65.00,79.00,239.00,1,-1,-1,-1
429,361,1684.34,81.49,55.14,167.41,1,-1,-1,-1
429,373,1800.27,68.14,55.90,169.57,1,-1,-1,-1
429,382,432.00,84.85,115.62,348.50,1,-1,-1,-1
429,393,1578.72,601.74,84.15,254.54,1,-1,-1,-1
429,406,1240.30,32.65,39.49,120.45,1,-1,-1,-1
429,410,1300.08,518.24,51.55,156.34,1,-1,-1,-1
429,415,745.03,561.93,77.49,234.43,1,-1,-1,-1
430,2,449.15,45.99,73.05,221.26,1,-1,-1,-1
430,3,292.41,619.13,84.93,256.81,1,-1,-1,-1
430,6,792.57,147.92,55.99,169.97,1,-1,-1,-1
430,7,1728.16,460.61,68.67,207.99,1,-1,-1,-1
430,15,863.53,557.19,80.34,242.99,1,-1,-1,-1
430,18,283.84,125.45,55.57,168.71,1,-1,-1,-1
430,50,352.65,110.14,59.62,180.87,1,-1,-1,-1
430,63,956.79,569.25,73.62,222.94,1,-1,-1,-1
430,93,1007.84,19.81,57.03,173.14,1,-1,-1,-1
430,197,951.40,0.52,55.55,168.65,1,-1,-1,-1
430,232,995.79,1.22,84.45,255.58,1,-1,-1,-1
430,235,1756.39,137.53,54.68,166.07,1,-1,-1,-1
430,268,1290.31,493.80,74.87,227.03,1,-1,-1,-1
430,292,500.34,58.05,54.93,166.52,1,-1,-1,-1
430,309,360.26,634.69,92.07,278.49,1,-1,-1,-1
430,316,455.75,234.39,63.89,193.61,1,-1,-1,-1
430,351,273.01,65.00,79.00,239.00,1,-1,-1,-1
430,361,1686.48,81.15,55.41,168.23,1,-1,-1,-1
430,373,1799.55,68.74,55.58,168.60,1,-1,-1,-1
430,382,436.22,78.65,117.97,355.61,1,-1,-1,-1
430,393,1578.22,601.06,84.67,256.09,1,-1,-1,-1
430,406,1240.80,32.92,39.15,119.40,1,-1,-1,-1
430,410,1304.31,519.78,50.55,153.33,1,-1,-1,-1
430,415,747.27,566.84,74.81,226.32,1,-1,-1,-1
431,2,448.88,37.27,77.05,233.34,1,-1,-1,-1
431,3,292.40,619.40,84.83,256.50,1,-1,-1,-1
431,6,792.83,148.03,55.71,169.11,1,-1,-1,-1
431,7,1721.37,452.89,71.91,217.81,1,-1,-1,-1
431,15,864.57,560.43,79.42,240.23,1,-1,-1,-1
431,18,283.84,125.45,55.57,168.71,1,-1,-1,-1
431,50,352.65,110.14,59.63,180.88,1,-1,-1,-1
431,63,960.72,580.26,70.54,213.63,1,-1,-1,-1
431,93,1005.19,21.17,53.63,162.84,1,-1,-1,-1
431,147,450.12,64.61,55.58,168.72,1,-1,-1,-1
431,197,943.93,0.57,55.56,168.67,1,-1,-1,-1
431,232,999.23,10.57,77.58,234.80,1,-1,-1,-1
431,235,1754.91,137.25,55.29,167.90,1,-1,-1,-1
431,292,499.74,60.83,57.77,175.13,1,-1,-1,-1
431,309,364.68,639.05,84.34,255.11,1,-1,-1,-1
431,316,455.76,234.44,63.90,193.65,1,-1,-1,-1
431,351,273.01,65.00,79.00,239.00,1,-1,-1,-1
431,361,1687.22,80.97,55.51,168.54,1,-1,-1,-1
431,373,1798.26,69.10,55.19,167.43,1,-1,-1,-1
431,382,437.60,76.57,118.76,358.03,1,-1,-1,-1
431,393,1578.08,600.83,84.85,256.63,1,-1,-1,-1
431,406,1240.98,33.01,39.02,119.03,1,-1,-1,-1
431,415,751.79,563.59,77.47,234.37,1,-1,-1,-1
432,2,453.17,46.83,68.98,208.91,1,-1,-1,-1
432,3,290.06,623.82,81.02,244.98,1,-1,-1,-1
432,6,792.93,148.07,55.60,168.80,1,-1,-1,-1
432,7,1725.59,457.69,69.90,211.70,1,-1,-1,-1
432,15,873.91,568.93,72.25,218.55,1,-1,-1,-1
432,18,283.84,125.45,55.57,168.71,1,-1,-1,-1
432,50,352.65,110.14,59.63,180.88,1,-1,-1,-1
432,63,962.16,584.51,69.32,209.94,1,-1,-1,-1
432,93,1006.66,15.63,57.60,174.87,1,-1,-1,-1
432,147,452.83,61.06,55.58,168.75,1,-1,-1,-1
432,197,941.11,0.61,55.56,168.68,1,-1,-1,-1
432,232,999.22,10.46,77.64,234.97,1,-1,-1,-1
432,235,1754.38,137.12,55.52,168.59,1,-1,-1,-1
432,292,499.46,53.65,58.80,178.28,1,-1,-1,-1
432,309,370.34,652.12,77.35,233.97,1,-1,-1,-1
432,316,455.77,234.50,63.91,193.68,1,-1,-1,-1
432,351,273.01,65.00,79.00,239.00,1,-1,-1,-1
432,361,1687.43,80.85,55.55,168.66,1,-1,-1,-1
432,382,433.57,87.63,113.69,342.79,1,-1,-1,-1
432,393,1578.07,600.78,84.91,256.79,1,-1,-1,-1
432,406,1241.04,33.04,38.98,118.90,1,-1,-1,-1
432,410,1319.70,522.99,48.39,146.81,1,-1,-1,-1
432,415,749.68,567.20,74.92,226.66,1,-1,-1,-1
433,2,454.98,50.89,65.58,198.66,1,-1,-1,-1
433,3,289.19,625.39,79.56,240.59,1,-1,-1,-1
433,6,792.97,148.08,55.57,168.68,1,-1,-1,-1
433,7,1727.29,459.62,69.09,209.24,1,-1,-1,-1
433,15,879.73,569.39,72.93,220.65,1,-1,-1,-1
433,18,283.84,125.45,55.57,168.71,1,-1,-1,-1
433,50,352.65,110.14,59.63,180.88,1,-1,-1,-1
433,63,962.64,586.04,68.87,208.57,1,-1,-1,-1
433,93,1004.81,19.50,53.96,163.84,1,-1,-1,-1
433,197,940.07,0.65,55.56,168.69,1,-1,-1,-1
433,235,1754.21,137.05,55.60,168.84,1,-1,-1,-1
433,292,498.53,60.81,54.01,163.80,1,-1,-1,-1
433,309,372.53,656.86,74.74,226.11,1,-1,-1,-1
433,316,451.18,218.05,70.26,212.90,1,-1,-1,-1
433,351,273.01,65.00,79.00,239.00,1,-1,-1,-1
433,361,1687.45,88.24,55.57,168.70,1,-1,-1,-1
433,362,227.33,249.82,55.76,169.11,1,-1,-1,-1
433,373,1779.99,69.02,55.43,168.18,1,-1,-1,-1
433,382,431.98,91.58,111.92,337.46,1,-1,-1,-1
433,393,1571.73,605.92,81.17,245.48,1,-1,-1,-1
433,406,1235.37,30.10,42.87,130.74,1,-1,-1,-1
433,410,1324.72,524.55,47.38,143.74,1,-1,-1,-1
433,415,752.49,563.60,77.52,234.53,1,-1,-1,-1
434,2,449.42,45.41,67.53,204.55,1,-1,-1,-1
434,3,288.88,625.88,79.04,239.02,1,-1,-1,-1
434,6,792.98,148.09,55.55,168.65,1,-1,-1,-1
434,7,1727.92,460.34,68.78,208.33,1,-1,-1,-1
434,15,879.50,572.06,69.86,211.36,1,-1,-1,-1
434,18,283.84,125.45,55.57,168.71,1,-1,-1,-1
434,50,352.65,110.14,59.63,180.88,1,-1,-1,-1
434,63,962.76,586.55,68.70,208.07,1,-1,-1,-1
434,93,1004.07,21.13,52.47,159.33,1,-1,-1,-1
434,197,939.72,0.69,55.57,168.69,1,-1,-1,-1
434,235,1753.31,137.98,53.15,161.43,1,-1,-1,-1
434,292,499.19,58.86,54.81,166.25,1,-1,-1,-1
434,309,373.35,658.45,73.84,223.38,1,-1,-1,-1
434,316,449.50,212.03,72.59,219.93,1,-1,-1,-1
434,351,273.00,65.00,79.00,239.00,1,-1,-1,-1
434,361,1687.28,87.26,58.23,176.77,1,-1,-1,-1
434,362,227.60,249.73,55.54,168.49,1,-1,-1,-1
434,373,1777.05,69.29,55.15,167.34,1,-1,-1,-1
434,382,435.90,80.75,116.87,352.42,1,-1,-1,-1
434,393,1575.86,602.71,83.53,252.62,1,-1,-1,-1
434,406,1235.39,33.33,42.35,129.15,1,-1,-1,-1
434,415,753.48,562.27,78.47,237.39,1,-1,-1,-1
434,426,849.84,9.57,41.87,127.61,1,-1,-1,-1
434,428,272.53,589.31,112.14,338.41,1,-1,-1,-1
435,2,448.88,45.45,71.50,216.56,1,-1,-1,-1
435,3,280.59,614.29,86.76,262.35,1,-1,-1,-1
435,6,792.98,148.09,55.55,168.64,1,-1,-1,-1
435,7,1728.16,460.61,68.67,207.99,1,-1,-1,-1
435,15,881.56,570.33,72.12,218.22,1,-1,-1,-1
435,16,111.27,396.16,44.98,136.94,1,-1,-1,-1
435,18,283.84,125.45,55.57,168.71,1,-1,-1,-1
435,50,352.65,110.14,59.63,180.88,1,-1,-1,-1
435,63,959.01,584.82,71.93,217.84,1,-1,-1,-1
435,93,1003.80,21.74,51.93,157.70,1,-1,-1,-1
435,197,943.88,7.24,50.78,154.18,1,-1,-1,-1
435,235,1748.88,135.72,57.42,174.36,1,-1,-1,-1
435,292,499.39,58.18,55.10,167.13,1,-1,-1,-1
435,309,364.89,655.41,80.95,244.88,1,-1,-1,-1
435,316,448.85,209.72,73.50,222.68,1,-1,-1,-1
435,351,273.00,65.00,79.00,239.00,1,-1,-1,-1
435,361,1687.19,86.86,59.22,179.77,1,-1,-1,-1
435,362,231.70,252.69,52.94,160.64,1,-1,-1,-1
435,382,432.89,88.58,113.32,341.74,1,-1,-1,-1
435,393,1577.38,601.55,84.38,255.20,1,-1,-1,-1
435,406,1234.92,33.44,42.63,130.00,1,-1,-1,-1
435,415,753.77,561.72,78.83,238.50,1,-1,-1,-1
435,426,849.84,9.57,41.87,127.61,1,-1,-1,-1
435,428,272.53,589.31,112.14,338.41,1,-1,-1,-1
436,2,448.69,45.49,72.99,221.08,1,-1,-1,-1
436,3,285.47,621.31,81.98,247.90,1,-1,-1,-1
436,6,792.98,148.09,55.55,168.64,1,-1,-1,-1
436,7,1729.09,457.53,65.57,198.60,1,-1,-1,-1
436,15,882.26,569.67,72.94,220.70,1,-1,-1,-1
436,16,111.27,396.23,45.00,137.00,1,-1,-1,-1
436,18,283.84,125.45,55.57,168.71,1,-1,-1,-1
436,50,352.65,110.14,59.63,180.88,1,-1,-1,-1
436,63,957.60,584.15,73.13,221.46,1,-1,-1,-1
436,93,1006.47,15.40,54.26,164.75,1,-1,-1,-1
436,197,945.55,9.80,48.92,148.57,1,-1,-1,-1
436,235,1747.31,134.92,58.94,178.96,1,-1,-1,-1
436,292,499.41,57.91,55.23,167.55,1,-1,-1,-1
436,309,366.93,657.13,79.82,241.47,1,-1,-1,-1
436,316,448.62,208.93,73.83,223.67,1,-1,-1,-1
436,351,273.00,65.00,79.00,239.00,1,-1,-1,-1
436,361,1687.22,90.32,56.98,172.96,1,-1,-1,-1
436,362,231.94,246.42,57.29,173.82,1,-1,-1,-1
436,382,431.68,91.47,112.03,337.88,1,-1,-1,-1
436,393,1578.00,601.12,84.70,256.17,1,-1,-1,-1
436,415,755.50,554.05,82.73,250.28,1,-1,-1,-1
436,426,849.84,9.57,41.87,127.61,1,-1,-1,-1
436,428,272.53,609.21,112.14,338.41,1,-1,-1,-1
437,2,448.20,45.02,73.48,222.54,1,-1,-1,-1
437,3,287.58,624.16,79.97,241.85,1,-1,-1,-1
437,6,792.98,148.09,55.55,168.65,1,-1,-1,-1
437,7,1728.57,459.58,67.51,204.48,1,-1,-1,-1
437,15,882.45,569.33,73.27,221.72,1,-1,-1,-1
437,18,283.84,125.45,55.57,168.71,1,-1,-1,-1
437,50,352.65,110.13,59.63,180.88,1,-1,-1,-1
437,63,960.70,594.78,70.34,213.03,1,-1,-1,-1
437,93,1007.45,13.10,55.11,167.34,1,-1,-1,-1
437,197,941.77,3.99,53.22,161.61,1,-1,-1,-1
437,235,1746.74,134.60,59.53,180.73,1,-1,-1,-1
437,292,499.37,57.79,55.30,167.78,1,-1,-1,-1
437,309,367.86,657.69,79.34,240.02,1,-1,-1,-1
437,316,447.15,217.75,70.71,214.20,1,-1,-1,-1
437,351,273.00,65.00,79.00,239.00,1,-1,-1,-1
437,361,1694.77,91.60,56.08,170.24,1,-1,-1,-1
437,362,232.02,244.23,58.81,178.43,1,-1,-1,-1
437,382,431.23,92.42,111.62,336.66,1,-1,-1,-1
437,393,1571.88,606.12,81.06,245.17,1,-1,-1,-1
437,415,760.50,563.18,77.05,233.10,1,-1,-1,-1
437,428,272.53,596.07,112.14,338.41,1,-1,-1,-1
437,432,1344.31,522.41,59.63,180.89,1,-1,-1,-1
438,3,279.27,620.70,83.06,251.18,1,-1,-1,-1
438,6,792.98,148.09,55.55,168.65,1,-1,-1,-1
438,7,1721.54,452.55,71.48,216.49,1,-1,-1,-1
438,11,447.04,1.48,147.38,445.36,1,-1,-1,-1
438,15,881.96,564.31,76.94,232.81,1,-1,-1,-1
438,16,109.64,386.77,47.74,145.33,1,-1,-1,-1
438,18,283.84,125.45,55.57,168.71,1,-1,-1,-1
438,50,352.65,110.13,59.63,180.88,1,-1,-1,-1
438,63,961.47,596.69,70.40,213.21,1,-1,-1,-1
438,93,1007.82,12.24,55.44,168.34,1,-1,-1,-1
438,197,940.73,1.96,52.28,158.78,1,-1,-1,-1
438,235,1750.58,143.85,54.68,166.02,1,-1,-1,-1
438,292,498.90,52.35,58.03,176.06,1,-1,-1,-1
438,309,363.06,654.95,82.93,250.87,1,-1,-1,-1
438,316,446.61,221.31,69.45,210.40,1,-1,-1,-1
438,351,273.00,65.00,79.00,239.00,1,-1,-1,-1
438,361,1697.87,88.28,58.42,177.32,1,-1,-1,-1
438,362,225.82,237.80,62.23,188.78,1,-1,-1,-1
438,382,431.06,92.66,111.52,336.39,1,-1,-1,-1
438,393,1569.21,620.81,76.08,230.12,1,-1,-1,-1
438,415,757.16,556.13,86.28,261.01,1,-1,-1,-1
438,428,272.53,597.23,112.14,338.41,1,-1,-1,-1
438,432,1347.51,530.29,56.56,171.59,1,-1,-1,-1
439,2,446.80,43.00,69.60,210.79,1,-1,-1,-1
439,3,276.26,630.65,84.18,254.58,1,-1,-1,-1
439,6,792.97,148.09,55.56,168.66,1,-1,-1,-1
439,7,1725.61,457.53,69.76,211.30,1,-1,-1,-1
439,11,452.08,-1.01,150.45,454.62,1,-1,-1,-1
439,15,881.75,562.42,78.30,236.94,1,-1,-1,-1
439,16,109.48,385.91,48.02,146.18,1,-1,-1,-1
439,18,283.84,125.45,55.57,168.71,1,-1,-1,-1
439,50,352.65,110.13,59.63,180.89,1,-1,-1,-1
439,63,961.30,581.70,77.09,233.43,1,-1,-1,-1
439,93,1005.25,11.45,53.09,161.23,1,-1,-1,-1
439,197,940.35,1.17,51.91,157.66,1,-1,-1,-1
439,232,1001.10,1.39,73.85,223.53,1,-1,-1,-1
439,235,1748.01,137.75,57.99,176.05,1,-1,-1,-1
439,292,504.90,53.14,53.96,163.75,1,-1,-1,-1
439,309,361.30,653.89,84.26,254.88,1,-1,-1,-1
439,316,452.49,221.40,65.91,199.68,1,-1,-1,-1
439,351,263.26,68.04,82.77,250.39,1,-1,-1,-1
439,361,1698.64,90.70,56.66,171.99,1,-1,-1,-1
439,362,229.52,240.90,60.75,184.29,1,-1,-1,-1
439,382,430.99,92.65,111.54,336.45,1,-1,-1,-1
439,393,1568.63,613.31,77.86,235.51,1,-1,-1,-1
439,415,756.04,553.70,89.49,270.69,1,-1,-1,-1
439,432,1352.27,523.79,61.89,187.75,1,-1,-1,-1
439,435,1733.00,69.59,84.74,256.23,1,-1,-1,-1
440,2,448.59,47.35,62.72,189.99,1,-1,-1,-1
440,3,275.16,634.44,84.61,255.88,1,-1,-1,-1
440,6,792.97,148.09,55.56,168.67,1,-1,-1,-1
440,7,1727.27,459.56,69.06,209.18,1,-1,-1,-1
440,11,451.29,-0.27,149.57,451.67,1,-1,-1,-1
440,15,881.62,572.10,78.83,238.53,1,-1,-1,-1
440,18,283.84,125.45,55.57,168.71,1,-1,-1,-1
440,50,352.16,98.13,62.47,189.51,1,-1,-1,-1
440,63,962.04,593.64,71.85,217.59,1,-1,-1,-1
440,93,1004.24,11.21,52.18,158.48,1,-1,-1,-1
440,197,940.24,0.89,51.78,157.26,1,-1,-1,-1
440,200,771.93,41.89,96.94,293.58,1,-1,-1,-1
440,232,1001.21,0.89,73.63,222.87,1,-1,-1,-1
440,235,1751.62,144.94,51.83,157.39,1,-1,-1,-1
440,292,507.22,53.49,52.35,158.88,1,-1,-1,-1
440,309,360.67,653.43,84.76,256.37,1,-1,-1,-1
440,316,454.75,221.48,64.56,195.60,1,-1,-1,-1
440,351,269.20,66.18,80.47,243.44,1,-1,-1,-1
440,361,1699.19,87.85,58.63,177.96,1,-1,-1,-1
440,362,230.17,239.77,61.09,185.32,1,-1,-1,-1
440,378,233.24,106.55,104.59,315.57,1,-1,-1,-1
440,382,430.96,92.57,111.59,336.62,1,-1,-1,-1
440,393,1568.11,623.25,74.97,226.78,1,-1,-1,-1
440,415,764.76,558.26,83.17,251.57,1,-1,-1,-1
440,432,1353.75,530.76,63.54,192.76,1,-1,-1,-1
440,435,1733.00,69.59,84.74,256.23,1,-1,-1,-1
441,2,447.21,44.17,66.62,201.80,1,-1,-1,-1
441,3,273.23,639.44,81.02,245.02,1,-1,-1,-1
441,6,792.97,148.08,55.56,168.67,1,-1,-1,-1
441,7,1727.90,460.32,68.80,208.38,1,-1,-1,-1
441,11,456.00,-2.58,152.40,460.24,1,-1,-1,-1
441,15,881.53,575.80,79.03,239.12,1,-1,-1,-1
441,18,283.84,125.45,55.57,168.71,1,-1,-1,-1
441,50,352.46,105.45,60.74,184.25,1,-1,-1,-1
441,63,962.29,598.30,69.76,211.26,1,-1,-1,-1
441,93,1003.88,11.15,51.85,157.49,1,-1,-1,-1
441,197,939.93,-6.71,54.22,164.68,1,-1,-1,-1
441,200,771.02,38.20,98.25,297.55,1,-1,-1,-1
441,232,1001.35,0.16,73.37,222.07,1,-1,-1,-1
441,235,1748.40,146.31,57.04,173.20,1,-1,-1,-1
441,292,501.58,50.72,57.05,173.13,1,-1,-1,-1
441,309,355.16,656.07,81.20,245.61,1,-1,-1,-1
441,316,455.57,221.54,64.08,194.15,1,-1,-1,-1
441,351,271.61,65.43,79.54,240.63,1,-1,-1,-1
441,361,1699.02,90.46,56.73,172.19,1,-1,-1,-1
441,362,240.85,242.64,54.00,163.85,1,-1,-1,-1
441,378,236.02,115.11,99.85,301.35,1,-1,-1,-1
441,382,430.95,92.46,111.65,336.81,1,-1,-1,-1
441,393,1568.33,624.99,77.48,234.36,1,-1,-1,-1
441,415,768.21,560.13,80.52,243.58,1,-1,-1,-1
441,432,1358.49,533.85,61.18,185.58,1,-1,-1,-1
441,435,1733.00,69.59,84.74,256.23,1,-1,-1,-1
442,2,448.64,47.52,62.02,187.92,1,-1,-1,-1
442,3,274.17,637.56,83.45,252.36,1,-1,-1,-1
442,6,792.97,148.08,55.56,168.68,1,-1,-1,-1
442,7,1728.13,460.60,68.70,208.07,1,-1,-1,-1
442,15,877.91,570.53,82.83,250.62,1,-1,-1,-1
442,18,283.84,125.45,55.57,168.71,1,-1,-1,-1
442,50,350.33,91.46,65.96,200.06,1,-1,-1,-1
442,63,968.57,598.74,72.32,218.99,1,-1,-1,-1
442,93,1003.75,11.16,51.74,157.15,1,-1,-1,-1
442,197,939.83,-9.50,55.13,167.43,1,-1,-1,-1
442,235,1751.27,148.25,53.78,163.31,1,-1,-1,-1
442,292,500.00,54.96,56.11,170.28,1,-1,-1,-1
442,309,357.29,667.57,76.24,230.62,1,-1,-1,-1
442,316,455.86,221.59,63.91,193.65,1,-1,-1,-1
442,351,262.73,68.20,82.97,250.99,1,-1,-1,-1
442,361,1699.21,95.77,58.65,178.01,1,-1,-1,-1
442,362,243.39,243.24,52.36,158.89,1,-1,-1,-1
442,378,236.48,116.47,99.15,299.24,1,-1,-1,-1
442,382,430.94,92.35,111.71,336.99,1,-1,-1,-1
442,393,1568.43,625.58,78.39,237.12,1,-1,-1,-1
442,415,769.41,560.80,79.55,240.62,1,-1,-1,-1
442,428,334.67,632.35,105.07,317.09,1,-1,-1,-1
442,432,1364.56,534.42,63.20,191.71,1,-1,-1,-1
442,435,1733.00,69.59,84.74,256.23,1,-1,-1,-1
443,2,449.25,48.88,60.22,182.46,1,-1,-1,-1
443,3,274.53,636.84,84.33,255.01,1,-1,-1,-1
443,6,792.97,148.08,55.56,168.68,1,-1,-1,-1
443,7,1728.21,460.70,68.66,207.96,1,-1,-1,-1
443,15,880.52,579.05,77.15,233.42,1,-1,-1,-1
443,18,283.84,125.45,55.57,168.71,1,-1,-1,-1
443,50,349.56,86.39,67.86,205.79,1,-1,-1,-1
443,63,970.83,598.88,73.25,221.80,1,-1,-1,-1
443,93,1003.71,11.19,51.70,157.05,1,-1,-1,-1
443,197,939.81,-10.53,55.48,168.48,1,-1,-1,-1
443,200,769.30,38.65,97.96,296.48,1,-1,-1,-1
443,235,1748.36,147.44,57.65,175.04,1,-1,-1,-1
443,292,505.21,54.18,53.24,161.59,1,-1,-1,-1
