371,52,417.44,29.12,161.76,487.34,1,-1,-1,-1
371,96,241.76,159.41,51.44,156.24,1,-1,-1,-1
371,114,184.33,146.70,58.47,177.47,1,-1,-1,-1
371,118,20.63,60.58,107.53,324.91,1,-1,-1,-1
372,52,438.01,10.60,167.73,505.29,1,-1,-1,-1
372,96,249.33,152.37,54.10,164.31,1,-1,-1,-1
372,114,192.12,147.71,56.71,172.15,1,-1,-1,-1
372,118,22.61,62.16,105.65,319.21,1,-1,-1,-1
373,52,442.88,9.07,168.89,508.81,1,-1,-1,-1
373,89,210.88,158.31,48.85,147.89,1,-1,-1,-1
373,96,254.88,157.03,52.65,159.94,1,-1,-1,-1
373,114,196.68,133.67,64.60,196.05,1,-1,-1,-1
373,118,37.41,62.84,104.96,317.08,1,-1,-1,-1
374,89,210.47,159.52,51.42,155.78,1,-1,-1,-1
374,96,263.70,158.85,52.08,158.18,1,-1,-1,-1
374,114,202.34,132.51,65.56,198.98,1,-1,-1,-1
374,118,42.76,63.18,104.69,316.27,1,-1,-1,-1
375,89,216.23,160.06,51.42,155.86,1,-1,-1,-1
375,96,271.83,152.01,54.35,165.09,1,-1,-1,-1
375,118,55.82,73.70,99.91,301.80,1,-1,-1,-1
376,89,222.76,159.48,48.93,148.39,1,-1,-1,-1
376,96,276.58,156.81,52.75,160.23,1,-1,-1,-1
376,118,63.40,67.28,102.86,310.71,1,-1,-1,-1
377,89,225.51,159.13,48.15,146.09,1,-1,-1,-1
377,96,278.05,158.69,52.11,158.29,1,-1,-1,-1
377,118,66.00,65.00,103.93,313.91,1,-1,-1,-1
377,126,30.86,30.86,148.29,446.86,1,-1,-1,-1
378,89,226.36,151.40,53.17,161.34,1,-1,-1,-1
378,96,283.95,151.88,54.37,165.13,1,-1,-1,-1
378,118,66.74,64.18,104.34,315.14,1,-1,-1,-1
378,126,30.86,30.86,148.29,446.86,1,-1,-1,-1
379,89,230.63,149.29,52.33,158.82,1,-1,-1,-1
379,96,287.40,156.70,52.76,160.25,1,-1,-1,-1
379,118,54.86,51.95,109.48,330.64,1,-1,-1,-1
379,126,30.86,30.86,148.29,446.86,1,-1,-1,-1
379,127,448.60,175.83,39.73,121.23,1,-1,-1,-1
380,89,232.38,155.76,51.98,157.79,1,-1,-1,-1
380,96,286.97,151.10,54.61,165.87,1,-1,-1,-1
380,118,48.35,59.15,106.50,321.64,1,-1,-1,-1
380,126,30.86,30.86,148.29,446.86,1,-1,-1,-1
380,127,437.65,163.22,48.80,148.87,1,-1,-1,-1
381,89,233.02,158.17,51.85,157.42,1,-1,-1,-1
381,96,295.00,156.39,52.84,160.51,1,-1,-1,-1
381,112,519.71,166.37,54.14,163.79,1,-1,-1,-1
381,118,47.63,65.16,110.29,333.06,1,-1,-1,-1
381,126,30.86,30.86,148.29,446.86,1,-1,-1,-1
381,127,435.03,159.26,51.68,157.66,1,-1,-1,-1
382,44,207.35,193.67,45.77,138.94,1,-1,-1,-1
382,52,291.84,101.50,77.77,234.46,1,-1,-1,-1
382,89,233.25,159.06,51.81,157.29,1,-1,-1,-1
382,96,297.77,157.97,49.81,151.32,1,-1,-1,-1
382,112,521.25,160.14,55.44,167.84,1,-1,-1,-1
382,118,33.66,54.77,116.94,353.11,1,-1,-1,-1
383,44,212.29,194.49,45.01,136.71,1,-1,-1,-1
383,52,284.37,105.69,73.69,222.29,1,-1,-1,-1
383,89,242.70,165.48,49.44,150.15,1,-1,-1,-1
383,96,291.44,159.06,51.04,155.06,1,-1,-1,-1
383,112,522.14,160.06,58.15,176.11,1,-1,-1,-1
383,118,27.23,63.26,114.29,345.08,1,-1,-1,-1
383,127,439.36,173.24,41.71,127.25,1,-1,-1,-1
384,44,217.16,197.24,44.12,134.00,1,-1,-1,-1
384,52,273.60,100.37,76.56,231.06,1,-1,-1,-1
384,89,243.91,161.67,50.94,154.69,1,-1,-1,-1
384,96,289.13,159.43,51.48,156.40,1,-1,-1,-1
384,112,517.93,146.02,65.85,199.43,1,-1,-1,-1
384,118,23.64,63.77,108.19,326.68,1,-1,-1,-1
384,126,3.41,30.86,148.29,446.86,1,-1,-1,-1
384,127,446.97,189.88,32.38,98.82,1,-1,-1,-1
385,52,270.58,98.61,77.57,234.17,1,-1,-1,-1
385,89,240.04,159.80,49.15,149.29,1,-1,-1,-1
385,96,286.68,152.11,54.13,164.44,1,-1,-1,-1
385,112,519.54,143.70,65.30,197.80,1,-1,-1,-1
385,114,238.74,139.60,68.79,208.71,1,-1,-1,-1
385,118,22.31,63.99,105.82,319.50,1,-1,-1,-1
385,126,-0.15,30.86,148.29,446.86,1,-1,-1,-1
385,127,444.37,194.36,29.86,91.16,1,-1,-1,-1
386,52,271.79,90.55,82.17,248.10,1,-1,-1,-1
386,89,239.32,151.95,53.37,162.09,1,-1,-1,-1
386,96,285.70,149.37,55.12,167.45,1,-1,-1,-1
386,112,520.29,143.04,64.88,196.54,1,-1,-1,-1
386,114,242.78,139.68,69.30,210.24,1,-1,-1,-1
386,118,7.77,54.18,115.37,348.32,1,-1,-1,-1
386,127,442.65,194.30,27.70,84.61,1,-1,-1,-1
387,52,272.43,75.99,83.81,253.11,1,-1,-1,-1
387,89,238.26,155.96,50.18,152.42,1,-1,-1,-1
387,96,285.22,148.31,55.50,168.59,1,-1,-1,-1
387,112,517.51,140.42,67.83,205.48,1,-1,-1,-1
387,114,228.47,117.87,68.81,208.69,1,-1,-1,-1
387,118,15.13,95.32,104.30,314.91,1,-1,-1,-1
387,127,429.48,176.18,35.59,108.72,1,-1,-1,-1
388,52,261.35,82.22,84.45,255.08,1,-1,-1,-1
388,89,234.99,158.16,51.22,155.59,1,-1,-1,-1
388,96,284.95,147.93,55.64,168.99,1,-1,-1,-1
388,112,521.29,136.25,72.17,218.61,1,-1,-1,-1
388,114,230.72,115.81,69.21,209.92,1,-1,-1,-1
388,118,26.78,141.01,87.08,262.96,1,-1,-1,-1
388,127,420.38,175.83,37.90,115.76,1,-1,-1,-1
389,52,256.59,91.60,80.84,244.21,1,-1,-1,-1
389,89,236.55,164.96,49.29,149.74,1,-1,-1,-1
389,96,284.78,155.23,55.68,169.11,1,-1,-1,-1
389,112,526.33,130.60,77.23,233.91,1,-1,-1,-1
389,114,225.82,112.71,68.79,208.61,1,-1,-1,-1
389,118,8.28,118.51,98.99,298.94,1,-1,-1,-1
389,127,416.70,175.86,38.87,118.69,1,-1,-1,-1
389,134,498.80,28.99,112.14,338.41,1,-1,-1,-1
390,52,256.06,79.85,87.57,264.55,1,-1,-1,-1
390,89,227.27,161.45,50.89,154.62,1,-1,-1,-1
390,96,279.14,157.99,53.22,161.66,1,-1,-1,-1
390,112,528.30,128.48,79.16,239.70,1,-1,-1,-1
390,114,214.92,101.35,75.72,229.55,1,-1,-1,-1
390,118,2.66,120.25,97.95,295.78,1,-1,-1,-1
390,127,410.24,175.98,39.21,119.74,1,-1,-1,-1
390,134,489.07,25.39,118.30,357.00,1,-1,-1,-1
391,52,243.90,75.75,89.92,271.66,1,-1,-1,-1
391,89,220.63,159.67,49.18,149.43,1,-1,-1,-1
391,96,269.82,159.04,52.26,158.75,1,-1,-1,-1
391,112,520.45,116.33,87.44,264.73,1,-1,-1,-1
391,114,215.01,98.14,76.78,232.76,1,-1,-1,-1
391,118,-0.28,123.69,97.60,294.75,1,-1,-1,-1
391,127,405.80,174.42,39.96,122.02,1,-1,-1,-1
391,134,485.68,22.07,120.45,363.47,1,-1,-1,-1
392,52,247.02,117.25,76.34,230.71,1,-1,-1,-1
392,89,214.40,159.47,50.86,154.53,1,-1,-1,-1
392,96,267.73,172.06,49.58,150.61,1,-1,-1,-1
392,112,515.90,104.32,94.71,286.66,1,-1,-1,-1
392,114,199.89,114.33,74.58,226.05,1,-1,-1,-1
392,127,390.34,153.78,43.87,133.94,1,-1,-1,-1
393,52,238.87,77.83,90.94,274.82,1,-1,-1,-1
393,89,212.30,164.03,47.03,142.94,1,-1,-1,-1
393,96,258.45,164.06,50.95,154.77,1,-1,-1,-1
393,112,514.05,99.55,97.59,295.32,1,-1,-1,-1
393,114,196.82,112.62,70.79,214.53,1,-1,-1,-1
393,127,384.77,150.26,44.94,137.20,1,-1,-1,-1
394,52,238.36,82.48,87.47,264.33,1,-1,-1,-1
394,89,215.28,167.21,47.75,145.13,1,-1,-1,-1
394,96,255.17,161.19,51.44,156.27,1,-1,-1,-1
394,112,518.56,92.74,107.83,326.22,1,-1,-1,-1
394,114,195.25,111.27,71.06,215.36,1,-1,-1,-1
395,52,249.25,53.98,94.28,284.91,1,-1,-1,-1
395,89,205.66,162.26,50.33,152.96,1,-1,-1,-1
395,96,255.79,159.58,49.32,149.85,1,-1,-1,-1
395,112,508.65,68.63,127.86,386.67,1,-1,-1,-1
395,114,239.25,111.89,69.20,209.71,1,-1,-1,-1
396,52,234.18,32.84,106.09,320.55,1,-1,-1,-1
396,89,202.13,160.42,51.29,155.88,1,-1,-1,-1
396,96,256.13,158.94,48.51,147.41,1,-1,-1,-1
396,112,515.98,79.78,120.38,363.98,1,-1,-1,-1
396,114,242.57,110.75,69.25,209.85,1,-1,-1,-1
397,52,234.63,35.13,101.60,306.98,1,-1,-1,-1
397,89,198.51,165.64,49.37,150.07,1,-1,-1,-1
397,96,254.49,159.21,50.57,153.68,1,-1,-1,-1
397,112,519.38,85.43,116.52,352.23,1,-1,-1,-1
398,52,235.15,36.62,99.50,300.63,1,-1,-1,-1
398,89,194.17,161.63,53.46,162.46,1,-1,-1,-1
398,96,251.02,159.34,53.79,163.43,1,-1,-1,-1
398,112,520.36,62.89,125.69,379.88,1,-1,-1,-1
398,114,198.41,89.92,82.35,249.49,1,-1,-1,-1
399,52,228.87,26.38,108.20,326.86,1,-1,-1,-1
399,89,201.89,166.00,50.28,152.80,1,-1,-1,-1
399,96,254.34,165.23,50.34,152.96,1,-1,-1,-1
399,112,520.31,56.97,129.84,392.41,1,-1,-1,-1
399,114,196.47,86.86,83.74,253.70,1,-1,-1,-1
400,52,232.94,33.23,102.18,308.69,1,-1,-1,-1
400,89,203.16,161.73,53.80,163.49,1,-1,-1,-1
400,96,251.01,161.52,53.79,163.44,1,-1,-1,-1
400,127,361.85,188.97,29.05,88.77,1,-1,-1,-1
401,52,224.42,46.90,95.20,287.59,1,-1,-1,-1
401,89,201.61,160.17,52.64,159.96,1,-1,-1,-1
401,96,245.87,160.17,52.59,159.80,1,-1,-1,-1
401,114,194.65,101.11,75.89,229.88,1,-1,-1,-1
401,127,357.41,189.87,28.49,87.05,1,-1,-1,-1
402,52,218.75,41.68,96.91,292.74,1,-1,-1,-1
402,89,195.66,152.12,54.62,165.99,1,-1,-1,-1
402,96,246.16,159.13,49.79,151.29,1,-1,-1,-1
402,114,192.88,99.75,76.39,231.40,1,-1,-1,-1
403,52,216.79,39.86,97.51,294.56,1,-1,-1,-1
403,89,198.81,156.44,52.93,160.83,1,-1,-1,-1
403,96,246.37,165.38,48.71,148.04,1,-1,-1,-1
403,114,179.89,97.28,78.51,237.77,1,-1,-1,-1
404,52,216.18,39.27,97.71,295.17,1,-1,-1,-1
404,89,200.16,158.20,52.24,158.73,1,-1,-1,-1
404,96,246.50,167.64,48.33,146.88,1,-1,-1,-1
404,114,177.02,95.82,79.17,239.76,1,-1,-1,-1
404,127,348.99,196.09,25.62,78.37,1,-1,-1,-1
405,52,216.09,39.16,97.76,295.33,1,-1,-1,-1
405,89,195.26,151.41,54.46,165.46,1,-1,-1,-1
405,96,246.59,161.86,48.19,146.49,1,-1,-1,-1
405,127,347.34,194.86,21.79,66.78,1,-1,-1,-1
406,52,216.17,26.22,97.76,295.32,1,-1,-1,-1
406,89,196.47,155.74,50.57,153.67,1,-1,-1,-1
406,96,244.39,160.19,50.48,153.44,1,-1,-1,-1
406,114,178.75,103.50,74.70,226.23,1,-1,-1,-1
406,127,343.84,195.78,20.59,63.10,1,-1,-1,-1
407,52,212.66,22.35,102.38,309.24,1,-1,-1,-1
407,89,197.07,157.54,48.99,148.88,1,-1,-1,-1
407,96,247.60,152.23,53.78,163.44,1,-1,-1,-1
407,114,176.59,103.06,74.80,226.54,1,-1,-1,-1
408,52,211.40,20.97,104.09,314.41,1,-1,-1,-1
408,89,199.76,151.59,50.78,154.31,1,-1,-1,-1
408,96,251.71,149.64,52.63,159.94,1,-1,-1,-1
409,52,214.62,19.66,100.15,302.51,1,-1,-1,-1
409,89,200.75,149.45,51.43,156.28,1,-1,-1,-1
409,96,253.39,148.66,52.14,158.47,1,-1,-1,-1
410,52,202.92,19.33,98.55,297.68,1,-1,-1,-1
410,89,194.20,148.67,51.67,157.03,1,-1,-1,-1
410,96,247.06,148.34,51.95,157.89,1,-1,-1,-1
410,127,338.46,186.17,25.17,77.21,1,-1,-1,-1
411,52,198.65,19.31,97.94,295.84,1,-1,-1,-1
411,89,189.81,154.88,49.46,150.33,1,-1,-1,-1
411,96,244.68,148.26,51.88,157.65,1,-1,-1,-1
411,127,333.43,185.01,23.30,71.54,1,-1,-1,-1
412,52,192.56,20.34,102.36,309.18,1,-1,-1,-1
412,89,185.93,162.57,46.42,141.09,1,-1,-1,-1
412,96,239.57,154.74,49.54,150.56,1,-1,-1,-1
412,127,330.78,184.16,23.13,71.03,1,-1,-1,-1
413,52,184.54,7.05,108.89,328.87,1,-1,-1,-1
413,89,180.15,160.08,47.52,144.46,1,-1,-1,-1
413,96,237.66,157.27,48.64,147.83,1,-1,-1,-1
414,52,179.12,14.62,102.06,308.23,1,-1,-1,-1
414,89,178.15,159.20,47.92,145.66,1,-1,-1,-1
414,96,234.24,151.63,50.65,153.95,1,-1,-1,-1
415,52,171.61,18.90,103.87,313.69,1,-1,-1,-1
415,89,177.48,158.86,48.07,146.15,1,-1,-1,-1
415,96,226.12,149.58,51.39,156.19,1,-1,-1,-1
416,52,168.97,20.49,104.52,315.64,1,-1,-1,-1
416,89,170.80,158.72,48.14,146.36,1,-1,-1,-1
416,96,226.23,155.25,49.38,150.09,1,-1,-1,-1
416,127,305.52,192.88,22.12,68.01,1,-1,-1,-1
417,52,160.70,20.22,100.13,302.40,1,-1,-1,-1
417,89,168.36,158.66,48.17,146.46,1,-1,-1,-1
417,96,218.68,150.44,53.45,162.44,1,-1,-1,-1
417,127,301.42,193.08,23.16,71.22,1,-1,-1,-1
418,52,157.74,20.18,98.40,297.18,1,-1,-1,-1
418,89,167.55,158.64,48.19,146.52,1,-1,-1,-1
418,96,219.54,160.51,48.15,146.35,1,-1,-1,-1
418,114,207.68,130.24,64.29,194.73,1,-1,-1,-1
418,127,297.43,193.32,23.09,71.03,1,-1,-1,-1
419,52,156.81,20.20,97.77,295.26,1,-1,-1,-1
419,89,165.98,163.81,46.04,139.99,1,-1,-1,-1
419,96,217.53,159.38,48.15,146.38,1,-1,-1,-1
419,114,209.13,131.90,63.63,192.73,1,-1,-1,-1
420,52,150.11,21.19,102.21,308.68,1,-1,-1,-1
420,89,165.52,165.77,45.22,137.53,1,-1,-1,-1
420,96,210.29,158.97,48.16,146.40,1,-1,-1,-1
420,114,198.54,116.11,67.66,204.93,1,-1,-1,-1
421,52,139.91,7.81,108.76,328.44,1,-1,-1,-1
421,89,159.26,166.46,44.94,136.67,1,-1,-1,-1
421,96,204.57,157.90,46.00,139.85,1,-1,-1,-1
421,114,198.60,115.78,67.53,204.56,1,-1,-1,-1
422,52,143.82,2.70,106.43,321.38,1,-1,-1,-1
422,89,151.37,161.45,47.02,143.02,1,-1,-1,-1
422,96,202.57,157.48,45.18,137.40,1,-1,-1,-1
422,114,186.23,117.43,64.73,196.09,1,-1,-1,-1
423,52,131.78,0.78,105.43,318.35,1,-1,-1,-1
423,89,148.07,158.71,45.66,138.89,1,-1,-1,-1
423,96,198.48,151.61,47.10,143.23,1,-1,-1,-1
423,114,184.83,117.33,64.29,194.76,1,-1,-1,-1
423,127,275.59,186.33,25.23,77.62,1,-1,-1,-1
423,140,496.51,27.40,131.05,395.05,1,-1,-1,-1
424,52,127.40,0.14,105.02,317.13,1,-1,-1,-1
424,89,146.97,157.64,45.13,137.29,1,-1,-1,-1
424,96,194.41,155.06,45.66,138.85,1,-1,-1,-1
424,114,172.59,117.82,63.98,193.84,1,-1,-1,-1
424,127,270.60,185.78,25.40,78.14,1,-1,-1,-1
424,140,478.78,28.41,136.08,410.22,1,-1,-1,-1
425,52,125.92,-0.02,104.85,316.62,1,-1,-1,-1
425,89,140.55,157.25,44.94,136.72,1,-1,-1,-1
425,96,190.10,160.94,43.06,130.98,1,-1,-1,-1
425,114,170.48,120.85,60.90,184.56,1,-1,-1,-1
425,127,260.28,183.94,24.32,74.85,1,-1,-1,-1
425,140,453.22,28.73,137.67,414.98,1,-1,-1,-1
426,52,111.63,-0.00,104.78,316.37,1,-1,-1,-1
426,89,132.16,157.12,44.88,136.54,1,-1,-1,-1
426,96,185.50,161.14,40.17,122.24,1,-1,-1,-1
426,114,169.78,124.10,57.08,173.02,1,-1,-1,-1
426,127,254.72,181.42,25.05,77.10,1,-1,-1,-1
426,140,444.87,28.84,138.22,416.64,1,-1,-1,-1
427,52,106.06,-1.72,105.09,317.33,1,-1,-1,-1
427,89,129.12,155.83,42.84,130.37,1,-1,-1,-1
427,96,177.55,152.23,43.22,131.51,1,-1,-1,-1
427,114,169.16,120.08,61.50,186.40,1,-1,-1,-1
427,127,249.89,177.84,26.52,81.61,1,-1,-1,-1
427,140,439.87,27.58,131.91,397.65,1,-1,-1,-1
428,89,127.76,159.19,40.16,122.25,1,-1,-1,-1
428,96,174.84,149.21,44.25,134.64,1,-1,-1,-1
428,112,129.58,122.88,57.83,175.00,1,-1,-1,-1
428,114,168.94,110.19,63.00,190.95,1,-1,-1,-1
428,127,241.88,140.61,38.18,117.34,1,-1,-1,-1
428,140,420.56,27.11,129.60,390.70,1,-1,-1,-1
429,89,122.02,156.56,41.15,125.26,1,-1,-1,-1
429,96,171.91,152.89,42.66,129.82,1,-1,-1,-1
429,112,113.58,126.69,54.11,163.75,1,-1,-1,-1
429,114,160.40,106.36,63.59,192.76,1,-1,-1,-1
429,127,234.37,132.33,40.71,125.01,1,-1,-1,-1
429,140,408.31,40.29,117.24,353.45,1,-1,-1,-1
430,89,114.35,155.64,41.50,126.33,1,-1,-1,-1
430,96,166.95,149.46,44.09,134.20,1,-1,-1,-1
430,114,157.22,104.94,63.83,193.47,1,-1,-1,-1
430,127,229.04,127.47,42.15,129.42,1,-1,-1,-1
430,140,400.38,42.95,107.44,323.93,1,-1,-1,-1
431,89,110.87,150.44,43.67,132.94,1,-1,-1,-1
431,96,163.57,153.04,42.62,129.73,1,-1,-1,-1
431,114,147.54,104.46,63.92,193.75,1,-1,-1,-1
431,127,223.96,121.47,42.16,129.32,1,-1,-1,-1
431,140,386.57,45.91,109.71,330.80,1,-1,-1,-1
432,89,103.68,148.53,44.48,135.40,1,-1,-1,-1
432,96,162.50,154.47,42.05,128.02,1,-1,-1,-1
432,114,144.05,103.10,63.90,193.70,1,-1,-1,-1
432,127,218.64,116.54,43.51,133.47,1,-1,-1,-1
432,140,366.66,46.85,110.49,333.19,1,-1,-1,-1
433,89,101.07,147.83,44.79,136.37,1,-1,-1,-1
433,96,160.28,153.44,39.96,121.67,1,-1,-1,-1
433,114,154.62,108.28,60.60,183.71,1,-1,-1,-1
433,127,214.93,118.67,42.45,130.13,1,-1,-1,-1
433,140,343.45,59.42,105.76,318.95,1,-1,-1,-1
434,89,95.79,152.41,42.92,130.67,1,-1,-1,-1
434,96,155.81,154.65,41.11,125.20,1,-1,-1,-1
434,112,106.26,138.25,51.89,157.19,1,-1,-1,-1
434,114,146.64,105.78,62.82,190.44,1,-1,-1,-1
434,127,209.72,114.21,43.64,133.77,1,-1,-1,-1
434,140,321.08,63.93,104.15,314.13,1,-1,-1,-1
435,89,94.00,154.23,42.19,128.47,1,-1,-1,-1
435,96,149.46,150.24,43.54,132.58,1,-1,-1,-1
435,112,99.81,141.08,50.33,152.47,1,-1,-1,-1
435,114,143.95,104.90,62.75,190.23,1,-1,-1,-1
435,140,305.32,67.66,101.57,306.34,1,-1,-1,-1
436,89,91.89,150.02,43.96,133.85,1,-1,-1,-1
436,96,147.17,142.63,44.45,135.36,1,-1,-1,-1
436,127,200.75,118.17,40.14,122.98,1,-1,-1,-1
437,89,91.19,148.50,44.60,135.82,1,-1,-1,-1
437,96,145.61,144.86,42.82,130.41,1,-1,-1,-1
437,127,195.66,114.70,40.88,125.23,1,-1,-1,-1
437,144,204.45,170.56,27.26,84.07,1,-1,-1,-1
438,89,87.04,147.10,42.86,130.53,1,-1,-1,-1
438,96,145.21,145.80,42.18,128.47,1,-1,-1,-1
438,144,202.04,169.16,27.92,86.10,1,-1,-1,-1
439,89,83.61,141.30,44.21,134.64,1,-1,-1,-1
439,96,139.47,146.18,41.95,127.76,1,-1,-1,-1
440,89,80.01,139.94,44.26,134.79,1,-1,-1,-1
440,96,136.03,145.54,41.80,127.31,1,-1,-1,-1
441,140,270.35,47.78,111.28,335.66,1,-1,-1,-1
442,140,269.97,58.37,106.92,322.54,1,-1,-1,-1
442,145,529.67,84.54,103.04,311.10,1,-1,-1,-1
443,140,268.53,50.60,110.20,332.45,1,-1,-1,-1
443,145,517.07,82.14,99.17,299.43,1,-1,-1,-1
444,96,143.06,152.16,39.24,119.55,1,-1,-1,-1
444,140,253.41,47.75,111.40,336.09,1,-1,-1,-1
444,144,190.93,174.76,25.54,78.75,1,-1,-1,-1
444,145,508.82,85.18,103.06,311.15,1,-1,-1,-1
444,146,354.87,144.07,55.64,169.38,1,-1,-1,-1
445,89,92.94,145.79,42.09,128.17,1,-1,-1,-1
445,96,143.96,152.81,39.01,118.87,1,-1,-1,-1
445,140,250.83,58.49,106.94,322.65,1,-1,-1,-1
445,144,192.28,176.01,26.79,82.57,1,-1,-1,-1
445,145,516.04,74.38,109.64,331.00,1,-1,-1,-1
445,146,351.54,137.59,56.02,170.52,1,-1,-1,-1
446,89,94.32,146.39,41.91,127.64,1,-1,-1,-1
446,96,144.23,153.02,38.93,118.64,1,-1,-1,-1
446,114,130.59,92.04,63.93,193.81,1,-1,-1,-1
446,140,247.37,50.58,110.25,332.64,1,-1,-1,-1
446,144,194.46,175.56,25.87,79.74,1,-1,-1,-1
446,145,509.47,81.69,106.85,322.59,1,-1,-1,-1
446,146,350.63,143.67,56.03,170.52,1,-1,-1,-1
447,89,101.20,150.75,39.95,121.70,1,-1,-1,-1
447,96,145.56,154.65,40.80,124.34,1,-1,-1,-1
447,114,132.67,95.79,61.02,185.01,1,-1,-1,-1
447,140,242.09,33.97,116.74,352.22,1,-1,-1,-1
447,144,195.37,178.95,25.52,78.65,1,-1,-1,-1
447,145,483.82,80.66,100.80,304.34,1,-1,-1,-1
447,146,350.51,146.08,55.96,170.28,1,-1,-1,-1
448,89,103.80,152.38,39.22,119.51,1,-1,-1,-1
448,96,144.91,153.72,39.64,120.82,1,-1,-1,-1
448,114,133.40,105.24,60.03,182.02,1,-1,-1,-1
448,140,244.36,41.21,114.00,343.95,1,-1,-1,-1
448,144,196.88,178.71,24.22,74.67,1,-1,-1,-1
448,145,474.63,80.22,98.51,297.44,1,-1,-1,-1
448,146,342.91,137.61,58.65,178.43,1,-1,-1,-1
449,89,104.74,152.95,38.97,118.77,1,-1,-1,-1
449,96,150.04,153.32,39.18,119.45,1,-1,-1,-1
449,114,132.34,105.73,59.73,181.10,1,-1,-1,-1
449,140,245.72,44.21,112.87,340.54,1,-1,-1,-1
449,144,200.87,178.58,23.75,73.20,1,-1,-1,-1
449,145,480.50,83.94,102.54,309.59,1,-1,-1,-1
449,146,348.32,134.59,59.60,181.29,1,-1,-1,-1
450,89,115.81,153.15,38.89,118.54,1,-1,-1,-1
450,96,157.31,153.17,39.02,118.96,1,-1,-1,-1
450,140,249.40,57.31,107.45,324.23,1,-1,-1,-1
450,144,203.69,183.09,20.51,63.26,1,-1,-1,-1
450,145,482.73,85.25,103.97,313.92,1,-1,-1,-1
450,146,350.07,131.29,62.77,190.88,1,-1,-1,-1
451,89,119.87,158.55,38.87,118.50,1,-1,-1,-1
451,96,161.95,154.66,40.85,124.52,1,-1,-1,-1
451,140,251.10,62.32,105.39,318.02,1,-1,-1,-1
451,144,204.21,184.10,19.83,61.16,1,-1,-1,-1
451,145,497.86,85.70,104.51,315.54,1,-1,-1,-1
451,146,348.55,128.54,64.20,195.25,1,-1,-1,-1
452,89,127.07,156.76,40.77,124.27,1,-1,-1,-1
452,96,169.23,155.21,41.52,126.58,1,-1,-1,-1
452,140,251.89,64.11,104.65,315.81,1,-1,-1,-1
452,145,503.77,85.83,104.69,316.09,1,-1,-1,-1
452,146,360.73,132.40,60.92,185.21,1,-1,-1,-1
453,89,139.72,154.55,39.62,120.78,1,-1,-1,-1
453,96,180.18,153.88,39.93,121.74,1,-1,-1,-1
453,114,167.33,109.93,59.56,180.61,1,-1,-1,-1
453,140,249.37,52.65,109.43,330.23,1,-1,-1,-1
453,145,506.07,85.85,104.74,316.24,1,-1,-1,-1
453,146,371.88,133.13,60.23,183.11,1,-1,-1,-1
454,89,149.85,153.65,39.17,119.43,1,-1,-1,-1
454,96,189.67,158.69,39.31,119.84,1,-1,-1,-1
454,114,170.03,110.63,59.36,180.00,1,-1,-1,-1
454,140,248.51,48.43,111.19,335.55,1,-1,-1,-1
454,145,506.97,85.82,104.75,316.25,1,-1,-1,-1
454,146,373.98,142.54,57.32,174.24,1,-1,-1,-1
455,89,158.79,153.30,39.01,118.94,1,-1,-1,-1
455,96,196.55,156.68,40.96,124.89,1,-1,-1,-1
455,140,265.07,58.66,106.93,322.71,1,-1,-1,-1
455,145,507.33,85.79,104.73,316.21,1,-1,-1,-1
455,146,376.44,136.90,58.91,179.02,1,-1,-1,-1
456,89,167.26,158.48,38.96,118.78,1,-1,-1,-1
456,96,206.03,159.62,39.73,121.13,1,-1,-1,-1
456,140,269.72,50.55,110.32,332.92,1,-1,-1,-1
456,145,501.61,74.78,109.70,331.20,1,-1,-1,-1
456,146,377.30,142.88,59.47,180.72,1,-1,-1,-1
457,89,175.55,160.41,38.94,118.75,1,-1,-1,-1
457,96,214.85,160.76,39.24,119.64,1,-1,-1,-1
457,140,271.42,62.42,111.55,336.63,1,-1,-1,-1
457,145,518.95,81.44,106.65,322.00,1,-1,-1,-1
457,146,386.89,141.11,65.55,199.14,1,-1,-1,-1
458,89,181.32,161.29,38.78,118.27,1,-1,-1,-1
458,96,217.95,161.15,39.05,119.10,1,-1,-1,-1
458,114,219.22,126.51,52.41,158.99,1,-1,-1,-1
458,140,268.98,54.27,117.32,354.03,1,-1,-1,-1
458,145,520.97,73.11,110.40,333.31,1,-1,-1,-1
458,146,390.34,134.53,64.89,197.07,1,-1,-1,-1
459,96,223.54,163.21,40.87,124.63,1,-1,-1,-1
459,114,225.41,128.40,51.66,156.69,1,-1,-1,-1
459,140,283.71,51.18,119.48,360.55,1,-1,-1,-1
459,145,512.73,80.84,106.87,322.64,1,-1,-1,-1
459,146,398.29,142.00,61.74,187.48,1,-1,-1,-1
459,150,57.95,1.00,159.00,479.00,1,-1,-1,-1
460,96,231.40,167.27,39.70,121.07,1,-1,-1,-1
460,140,286.20,52.24,125.92,379.96,1,-1,-1,-1
460,145,509.44,83.92,105.44,318.33,1,-1,-1,-1
460,146,401.24,144.96,60.47,183.60,1,-1,-1,-1
460,150,68.26,1.00,159.00,479.00,1,-1,-1,-1
461,96,239.52,163.49,39.23,119.65,1,-1,-1,-1
461,140,292.39,48.33,117.64,354.97,1,-1,-1,-1
461,145,508.21,85.06,104.90,316.69,1,-1,-1,-1
461,146,404.05,144.36,62.85,190.81,1,-1,-1,-1
462,96,242.35,162.04,39.06,119.13,1,-1,-1,-1
462,140,295.73,58.84,109.13,329.32,1,-1,-1,-1
